2018;MG;31;47303;Paraisópolis;20940
2018;MG;31;47402;Paraopeba;24375
2018;MG;31;47501;Passabém;1664
2018;MG;31;47600;Passa Quatro;16294
2018;MG;31;47709;Passa Tempo;8112
2018;MG;31;47808;Passa-Vinte;2048
2018;MG;31;47907;Passos;113998
2018;MG;31;47956;Patis;5942
2018;MG;31;48004;Patos de Minas;150833
2018;MG;31;48103;Patrocínio;90041
2018;MG;31;48202;Patrocínio do Muriaé;5652
2018;MG;31;48301;Paula Cândido;9557
2018;MG;31;48400;Paulistas;4849
2018;MG;31;48509;Pavão;8481
2018;MG;31;48608;Peçanha;17545
2018;MG;31;48707;Pedra Azul;24319
2018;MG;31;48756;Pedra Bonita;7065
2018;MG;31;48806;Pedra do Anta;3100
2018;MG;31;48905;Pedra do Indaiá;3969
2018;MG;31;49002;Pedra Dourada;2475
2018;MG;31;49101;Pedralva;11246
2018;MG;31;49150;Pedras de Maria da Cruz;11453
2018;MG;31;49200;Pedrinópolis;3626
2018;MG;31;49309;Pedro Leopoldo;63789
2018;MG;31;49408;Pedro Teixeira;1808
2018;MG;31;49507;Pequeri;3310
2018;MG;31;49606;Pequi;4379
2018;MG;31;49705;Perdigão;11249
2018;MG;31;49804;Perdizes;16009
2018;MG;31;49903;Perdões;21291
2018;MG;31;49952;Periquito;6847
2018;MG;31;50000;Pescador;4246
2018;MG;31;50109;Piau;2763
2018;MG;31;50158;Piedade de Caratinga;8426
2018;MG;31;50208;Piedade de Ponte Nova;4140
2018;MG;31;50307;Piedade do Rio Grande;4528
2018;MG;31;50406;Piedade dos Gerais;4955
2018;MG;31;50505;Pimenta;8631
2018;MG;31;50539;Pingo-d'Água;4894
2018;MG;31;50570;Pintópolis;7490
2018;MG;31;50604;Piracema;6421
2018;MG;31;50703;Pirajuba;6044
2018;MG;31;50802;Piranga;17618
2018;MG;31;50901;Piranguçu;5455
2018;MG;31;51008;Piranguinho;8550
2018;MG;31;51107;Pirapetinga;10731
2018;MG;31;51206;Pirapora;56208
2018;MG;31;51305;Piraúba;10816
2018;MG;31;51404;Pitangui;27755
2018;MG;31;51503;Piumhi;34456
2018;MG;31;51602;Planura;11968
2018;MG;31;51701;Poço Fundo;16734
2018;MG;31;51800;Poços de Caldas;166111
2018;MG;31;51909;Pocrane;8508
2018;MG;31;52006;Pompéu;31583
2018;MG;31;52105;Ponte Nova;59605
2018;MG;31;52131;Ponto Chique;4237
2018;MG;31;52170;Ponto dos Volantes;12061
2018;MG;31;52204;Porteirinha;37950
2018;MG;31;52303;Porto Firme;11208
2018;MG;31;52402;Poté;16491
2018;MG;31;52501;Pouso Alegre;148862
2018;MG;31;52600;Pouso Alto;5981
2018;MG;31;52709;Prados;8979
2018;MG;31;52808;Prata;27688
2018;MG;31;52907;Pratápolis;8642
2018;MG;31;53004;Pratinha;3573
2018;MG;31;53103;Presidente Bernardes;5398
2018;MG;31;53202;Presidente Juscelino;3676
2018;MG;31;53301;Presidente Kubitschek;3004
2018;MG;31;53400;Presidente Olegário;19377
2018;MG;31;53509;Alto Jequitibá;8333
2018;MG;31;53608;Prudente de Morais;10629
2018;MG;31;53707;Quartel Geral;3542
2018;MG;31;53806;Queluzito;1934
2018;MG;31;53905;Raposos;16277
2018;MG;31;54002;Raul Soares;23814
2018;MG;31;54101;Recreio;10514
2018;MG;31;54150;Reduto;7105
2018;MG;31;54200;Resende Costa;11459
2018;MG;31;54309;Resplendor;17398
2018;MG;31;54408;Ressaquinha;4798
2018;MG;31;54457;Riachinho;8138
2018;MG;31;54507;Riacho dos Machados;9487
2018;MG;31;54606;Ribeirão das Neves;331045
2018;MG;31;54705;Ribeirão Vermelho;4019
2018;MG;31;54804;Rio Acima;10203
2018;MG;31;54903;Rio Casca;13659
2018;MG;31;55009;Rio Doce;2599
2018;MG;31;55108;Rio do Prado;5167
2018;MG;31;55207;Rio Espera;5549
2018;MG;31;55306;Rio Manso;5783
2018;MG;31;55405;Rio Novo;8941
2018;MG;31;55504;Rio Paranaíba;12291
2018;MG;31;55603;Rio Pardo de Minas;30779
2018;MG;31;55702;Rio Piracicaba;14346
2018;MG;31;55801;Rio Pomba;17858
2018;MG;31;55900;Rio Preto;5467
2018;MG;31;56007;Rio Vermelho;12957
2018;MG;31;56106;Ritápolis;4648
2018;MG;31;56205;Rochedo de Minas;2289
2018;MG;31;56304;Rodeiro;7991
2018;MG;31;56403;Romaria;3547
2018;MG;31;56452;Rosário da Limeira;4566
2018;MG;31;56502;Rubelita;6198
2018;MG;31;56601;Rubim;10226
2018;MG;31;56700;Sabará;135421
2018;MG;31;56809;Sabinópolis;15525
2018;MG;31;56908;Sacramento;25989
2018;MG;31;57005;Salinas;41349
2018;MG;31;57104;Salto da Divisa;7007
2018;MG;31;57203;Santa Bárbara;30807
2018;MG;31;57252;Santa Bárbara do Leste;8113
2018;MG;31;57278;Santa Bárbara do Monte Verde;3117
2018;MG;31;57302;Santa Bárbara do Tugúrio;4454
2018;MG;31;57336;Santa Cruz de Minas;8541
2018;MG;31;57377;Santa Cruz de Salinas;4177
2018;MG;31;57401;Santa Cruz do Escalvado;4793
2018;MG;31;57500;Santa Efigênia de Minas;4438
2018;MG;31;57609;Santa Fé de Minas;3866
2018;MG;31;57658;Santa Helena de Minas;6345
2018;MG;31;57708;Santa Juliana;13743
2018;MG;31;57807;Santa Luzia;218147
2018;MG;31;57906;Santa Margarida;16111
2018;MG;31;58003;Santa Maria de Itabira;10836
2018;MG;31;58102;Santa Maria do Salto;5248
2018;MG;31;58201;Santa Maria do Suaçuí;14620
2018;MG;31;58300;Santana da Vargem;7128
2018;MG;31;58409;Santana de Cataguases;3853
2018;MG;31;58508;Santana de Pirapama;7696
2018;MG;31;58607;Santana do Deserto;3971
2018;MG;31;58706;Santana do Garambéu;2438
2018;MG;31;58805;Santana do Jacaré;4807
2018;MG;31;58904;Santana do Manhuaçu;8681
2018;MG;31;58953;Santana do Paraíso;33934
2018;MG;31;59001;Santana do Riacho;4274
2018;MG;31;59100;Santana dos Montes;3789
2018;MG;31;59209;Santa Rita de Caldas;8974
2018;MG;31;59308;Santa Rita de Jacutinga;4905
2018;MG;31;59357;Santa Rita de Minas;7155
2018;MG;31;59407;Santa Rita de Ibitipoca;3449
2018;MG;31;59506;Santa Rita do Itueto;5522
2018;MG;31;59605;Santa Rita do Sapucaí;42751
2018;MG;31;59704;Santa Rosa da Serra;3343
2018;MG;31;59803;Santa Vitória;19608
2018;MG;31;59902;Santo Antônio do Amparo;18434
2018;MG;31;60009;Santo Antônio do Aventureiro;3602
2018;MG;31;60108;Santo Antônio do Grama;3937
2018;MG;31;60207;Santo Antônio do Itambé;3877
2018;MG;31;60306;Santo Antônio do Jacinto;11677
2018;MG;31;60405;Santo Antônio do Monte;28054
2018;MG;31;60454;Santo Antônio do Retiro;7256
2018;MG;31;60504;Santo Antônio do Rio Abaixo;1770
2018;MG;31;60603;Santo Hipólito;3109
2018;MG;31;60702;Santos Dumont;46555
2018;MG;31;60801;São Bento Abade;5220
2018;MG;31;60900;São Brás do Suaçuí;3721
2018;MG;31;60959;São Domingos das Dores;5630
2018;MG;31;61007;São Domingos do Prata;17393
2018;MG;31;61056;São Félix de Minas;3377
2018;MG;31;61106;São Francisco;56163
2018;MG;31;61205;São Francisco de Paula;6535
2018;MG;31;61304;São Francisco de Sales;6200
2018;MG;31;61403;São Francisco do Glória;4889
2018;MG;31;61502;São Geraldo;12164
2018;MG;31;61601;São Geraldo da Piedade;4015
2018;MG;31;61650;São Geraldo do Baixio;3963
2018;MG;31;61700;São Gonçalo do Abaeté;6923
2018;MG;31;61809;São Gonçalo do Pará;12218
2018;MG;31;61908;São Gonçalo do Rio Abaixo;10818
2018;MG;31;62005;São Gonçalo do Sapucaí;25332
2018;MG;31;62104;São Gotardo;35145
2018;MG;31;62203;São João Batista do Glória;7407
2018;MG;31;62252;São João da Lagoa;4896
2018;MG;31;62302;São João da Mata;2753
2018;MG;31;62401;São João da Ponte;25235
2018;MG;31;62450;São João das Missões;12899
2018;MG;31;62500;São João del Rei;89653
2018;MG;31;62559;São João do Manhuaçu;11440
2018;MG;31;62575;São João do Manteninha;5798
2018;MG;31;62609;São João do Oriente;7553
2018;MG;31;62658;São João do Pacuí;4389
2018;MG;31;62708;São João do Paraíso;23524
2018;MG;31;62807;São João Evangelista;15781
2018;MG;31;62906;São João Nepomuceno;26272
2018;MG;31;62922;São Joaquim de Bicas;30989
2018;MG;31;62948;São José da Barra;7371
2018;MG;31;62955;São José da Lapa;23385
2018;MG;31;63003;São José da Safira;4255
2018;MG;31;63102;São José da Varginha;4927
2018;MG;31;63201;São José do Alegre;4183
2018;MG;31;63300;São José do Divino;3865
2018;MG;31;63409;São José do Goiabal;5454
2018;MG;31;63508;São José do Jacuri;6477
2018;MG;31;63607;São José do Mantimento;2775
2018;MG;31;63706;São Lourenço;45488
2018;MG;31;63805;São Miguel do Anta;6933
2018;MG;31;63904;São Pedro da União;4709
2018;MG;31;64001;São Pedro dos Ferros;7858
2018;MG;31;64100;São Pedro do Suaçuí;5291
2018;MG;31;64209;São Romão;12139
2018;MG;31;64308;São Roque de Minas;7026
2018;MG;31;64407;São Sebastião da Bela Vista;5455
2018;MG;31;64431;São Sebastião da Vargem Alegre;2991
2018;MG;31;64472;São Sebastião do Anta;6479
2018;MG;31;64506;São Sebastião do Maranhão;10129
2018;MG;31;64605;São Sebastião do Oeste;6684
2018;MG;31;64704;São Sebastião do Paraíso;70450
2018;MG;31;64803;São Sebastião do Rio Preto;1520
2018;MG;31;64902;São Sebastião do Rio Verde;2231
2018;MG;31;65008;São Tiago;10922
2018;MG;31;65107;São Tomás de Aquino;7042
2018;MG;31;65206;São Thomé das Letras;7056
2018;MG;31;65305;São Vicente de Minas;7687
2018;MG;31;65404;Sapucaí-Mirim;6869
2018;MG;31;65503;Sardoá;6236
2018;MG;31;65537;Sarzedo;32069
2018;MG;31;65552;Setubinha;12134
2018;MG;31;65560;Sem-Peixe;2661
2018;MG;31;65578;Senador Amaral;5352
2018;MG;31;65602;Senador Cortes;2007
2018;MG;31;65701;Senador Firmino;7764
2018;MG;31;65800;Senador José Bento;1545
2018;MG;31;65909;Senador Modestino Gonçalves;4209
2018;MG;31;66006;Senhora de Oliveira;5786
2018;MG;31;66105;Senhora do Porto;3527
2018;MG;31;66204;Senhora dos Remédios;10451
2018;MG;31;66303;Sericita;7319
2018;MG;31;66402;Seritinga;1848
2018;MG;31;66501;Serra Azul de Minas;4293
2018;MG;31;66600;Serra da Saudade;786
2018;MG;31;66709;Serra dos Aimorés;8685
2018;MG;31;66808;Serra do Salitre;11493
2018;MG;31;66907;Serrania;7670
2018;MG;31;66956;Serranópolis de Minas;4752
2018;MG;31;67004;Serranos;1970
2018;MG;31;67103;Serro;20993
2018;MG;31;67202;Sete Lagoas;237286
2018;MG;31;67301;Silveirânia;2258
2018;MG;31;67400;Silvianópolis;6227
2018;MG;31;67509;Simão Pereira;2612
2018;MG;31;67608;Simonésia;19528
2018;MG;31;67707;Sobrália;5594
2018;MG;31;67806;Soledade de Minas;6112
2018;MG;31;67905;Tabuleiro;3792
2018;MG;31;68002;Taiobeiras;33858
2018;MG;31;68051;Taparuba;3119
2018;MG;31;68101;Tapira;4711
2018;MG;31;68200;Tapiraí;1879
2018;MG;31;68309;Taquaraçu de Minas;4055
2018;MG;31;68408;Tarumirim;14350
2018;MG;31;68507;Teixeiras;11650
2018;MG;31;68606;Teófilo Otoni;140235
2018;MG;31;68705;Timóteo;89090
2018;MG;31;68804;Tiradentes;7886
2018;MG;31;68903;Tiros;6539
2018;MG;31;69000;Tocantins;16602
2018;MG;31;69059;Tocos do Moji;4093
2018;MG;31;69109;Toledo;6217
2018;MG;31;69208;Tombos;8201
2018;MG;31;69307;Três Corações;78913
2018;MG;31;69356;Três Marias;31984
2018;MG;31;69406;Três Pontas;56546
2018;MG;31;69505;Tumiritinga;6698
2018;MG;31;69604;Tupaciguara;25253
2018;MG;31;69703;Turmalina;19797
2018;MG;31;69802;Turvolândia;5008
2018;MG;31;69901;Ubá;114265
2018;MG;31;70008;Ubaí;12466
2018;MG;31;70057;Ubaporanga;12449
2018;MG;31;70107;Uberaba;330361
2018;MG;31;70206;Uberlândia;683247
2018;MG;31;70305;Umburatiba;2626
2018;MG;31;70404;Unaí;83808
2018;MG;31;70438;União de Minas;4325
2018;MG;31;70479;Uruana de Minas;3267
2018;MG;31;70503;Urucânia;10371
2018;MG;31;70529;Urucuia;16547
2018;MG;31;70578;Vargem Alegre;6491
2018;MG;31;70602;Vargem Bonita;2158
2018;MG;31;70651;Vargem Grande do Rio Pardo;4987
2018;MG;31;70701;Varginha;134477
2018;MG;31;70750;Varjão de Minas;7071
2018;MG;31;70800;Várzea da Palma;39173
2018;MG;31;70909;Varzelândia;19335
2018;MG;31;71006;Vazante;20537
2018;MG;31;71030;Verdelândia;9265
2018;MG;31;71071;Veredinha;5712
2018;MG;31;71105;Veríssimo;3951
2018;MG;31;71154;Vermelho Novo;4832
2018;MG;31;71204;Vespasiano;125376
2018;MG;31;71303;Viçosa;78286
2018;MG;31;71402;Vieiras;3629
2018;MG;31;71501;Mathias Lobato;3227
2018;MG;31;71600;Virgem da Lapa;13764
2018;MG;31;71709;Virgínia;8685
2018;MG;31;71808;Virginópolis;10537
2018;MG;31;71907;Virgolândia;5420
2018;MG;31;72004;Visconde do Rio Branco;42149
2018;MG;31;72103;Volta Grande;5243
2018;MG;31;72202;Wenceslau Braz;2558
2018;ES;32;00102;Afonso Cláudio;30720
2018;ES;32;00136;Águia Branca;9653
2018;ES;32;00169;Água Doce do Norte;11131
2018;ES;32;00201;Alegre;30568
2018;ES;32;00300;Alfredo Chaves;14566
2018;ES;32;00359;Alto Rio Novo;7798
2018;ES;32;00409;Anchieta;28736
2018;ES;32;00508;Apiacá;7580
2018;ES;32;00607;Aracruz;99305
2018;ES;32;00706;Atilio Vivacqua;11765
2018;ES;32;00805;Baixo Guandu;30862
2018;ES;32;00904;Barra de São Francisco;44315
2018;ES;32;01001;Boa Esperança;14982
2018;ES;32;01100;Bom Jesus do Norte;9910
2018;ES;32;01159;Brejetuba;12381
2018;ES;32;01209;Cachoeiro de Itapemirim;207324
2018;ES;32;01308;Cariacica;378603
2018;ES;32;01407;Castelo;37317
2018;ES;32;01506;Colatina;121580
2018;ES;32;01605;Conceição da Barra;30849
2018;ES;32;01704;Conceição do Castelo;12638
2018;ES;32;01803;Divino de São Lourenço;4338
2018;ES;32;01902;Domingos Martins;33711
2018;ES;32;02009;Dores do Rio Preto;6727
2018;ES;32;02108;Ecoporanga;23014
2018;ES;32;02207;Fundão;21061
2018;ES;32;02256;Governador Lindenberg;12535
2018;ES;32;02306;Guaçuí;30607
2018;ES;32;02405;Guarapari;122982
2018;ES;32;02454;Ibatiba;25732
2018;ES;32;02504;Ibiraçu;12365
2018;ES;32;02553;Ibitirama;8919
2018;ES;32;02603;Iconha;13745
2018;ES;32;02652;Irupi;13226
2018;ES;32;02702;Itaguaçu;14109
2018;ES;32;02801;Itapemirim;34032
2018;ES;32;02900;Itarana;10619
2018;ES;32;03007;Iúna;29030
2018;ES;32;03056;Jaguaré;29904
2018;ES;32;03106;Jerônimo Monteiro;11744
2018;ES;32;03130;João Neiva;16614
2018;ES;32;03163;Laranja da Terra;10961
2018;ES;32;03205;Linhares;170364
2018;ES;32;03304;Mantenópolis;15194
2018;ES;32;03320;Marataízes;38108
2018;ES;32;03346;Marechal Floriano;16464
2018;ES;32;03353;Marilândia;12700
2018;ES;32;03403;Mimoso do Sul;26191
2018;ES;32;03502;Montanha;18770
2018;ES;32;03601;Mucurici;5552
2018;ES;32;03700;Muniz Freire;17613
2018;ES;32;03809;Muqui;15370
2018;ES;32;03908;Nova Venécia;49780
2018;ES;32;04005;Pancas;23059
2018;ES;32;04054;Pedro Canário;25982
2018;ES;32;04104;Pinheiros;26763
2018;ES;32;04203;Piúma;21363
2018;ES;32;04252;Ponto Belo;7784
2018;ES;32;04302;Presidente Kennedy;11488
2018;ES;32;04351;Rio Bananal;19009
2018;ES;32;04401;Rio Novo do Sul;11618
2018;ES;32;04500;Santa Leopoldina;12300
2018;ES;32;04559;Santa Maria de Jetibá;39849
2018;ES;32;04609;Santa Teresa;23392
2018;ES;32;04658;São Domingos do Norte;8589
2018;ES;32;04708;São Gabriel da Palha;37361
2018;ES;32;04807;São José do Calçado;10566
2018;ES;32;04906;São Mateus;128542
2018;ES;32;04955;São Roque do Canaã;12318
2018;ES;32;05002;Serra;507598
2018;ES;32;05010;Sooretama;29449
2018;ES;32;05036;Vargem Alta;21207
2018;ES;32;05069;Venda Nova do Imigrante;24800
2018;ES;32;05101;Viana;76954
2018;ES;32;05150;Vila Pavão;9171
2018;ES;32;05176;Vila Valério;14087
2018;ES;32;05200;Vila Velha;486208
2018;ES;32;05309;Vitória;358267
2018;RJ;33;00100;Angra dos Reis;200407
2018;RJ;33;00159;Aperibé;11612
2018;RJ;33;00209;Araruama;130439
2018;RJ;33;00225;Areal;12471
2018;RJ;33;00233;Armação dos Búzios;33240
2018;RJ;33;00258;Arraial do Cabo;30096
2018;RJ;33;00308;Barra do Piraí;99969
2018;RJ;33;00407;Barra Mansa;183976
2018;RJ;33;00456;Belford Roxo;508614
2018;RJ;33;00506;Bom Jardim;27269
2018;RJ;33;00605;Bom Jesus do Itabapoana;36985
2018;RJ;33;00704;Cabo Frio;222528
2018;RJ;33;00803;Cachoeiras de Macacu;58560
2018;RJ;33;00902;Cambuci;15496
2018;RJ;33;00936;Carapebus;16039
2018;RJ;33;00951;Comendador Levy Gasparian;8544
2018;RJ;33;01009;Campos dos Goytacazes;503424
2018;RJ;33;01108;Cantagalo;20177
2018;RJ;33;01157;Cardoso Moreira;12826
2018;RJ;33;01207;Carmo;18755
2018;RJ;33;01306;Casimiro de Abreu;43295
2018;RJ;33;01405;Conceição de Macabu;23064
2018;RJ;33;01504;Cordeiro;21806
2018;RJ;33;01603;Duas Barras;11454
2018;RJ;33;01702;Duque de Caxias;914383
2018;RJ;33;01801;Engenheiro Paulo de Frontin;13929
2018;RJ;33;01850;Guapimirim;59613
2018;RJ;33;01876;Iguaba Grande;27762
2018;RJ;33;01900;Itaboraí;238695
2018;RJ;33;02007;Itaguaí;125913
2018;RJ;33;02056;Italva;15113
2018;RJ;33;02106;Itaocara;23247
2018;RJ;33;02205;Itaperuna;102626
2018;RJ;33;02254;Itatiaia;31537
2018;RJ;33;02270;Japeri;103960
2018;RJ;33;02304;Laje do Muriaé;7386
2018;RJ;33;02403;Macaé;251631
2018;RJ;33;02452;Macuco;5574
2018;RJ;33;02502;Magé;243657
2018;RJ;33;02601;Mangaratiba;43689
2018;RJ;33;02700;Maricá;157789
2018;RJ;33;02809;Mendes;18578
2018;RJ;33;02858;Mesquita;175620
2018;RJ;33;02908;Miguel Pereira;25493
2018;RJ;33;03005;Miracema;27195
2018;RJ;33;03104;Natividade;15324
2018;RJ;33;03203;Nilópolis;162269
2018;RJ;33;03302;Niterói;511786
2018;RJ;33;03401;Nova Friburgo;190084
2018;RJ;33;03500;Nova Iguaçu;818875
2018;RJ;33;03609;Paracambi;51815
2018;RJ;33;03708;Paraíba do Sul;44045
2018;RJ;33;03807;Paraty;42630
2018;RJ;33;03856;Paty do Alferes;27678
2018;RJ;33;03906;Petrópolis;305687
2018;RJ;33;03955;Pinheiral;24941
2018;RJ;33;04003;Piraí;28999
2018;RJ;33;04102;Porciúncula;18730
2018;RJ;33;04110;Porto Real;19381
2018;RJ;33;04128;Quatis;14165
2018;RJ;33;04144;Queimados;149265
2018;RJ;33;04151;Quissamã;24246
2018;RJ;33;04201;Resende;130334
2018;RJ;33;04300;Rio Bonito;59814
2018;RJ;33;04409;Rio Claro;18451
2018;RJ;33;04508;Rio das Flores;9222
2018;RJ;33;04524;Rio das Ostras;145989
2018;RJ;33;04557;Rio de Janeiro;6688927
2018;RJ;33;04607;Santa Maria Madalena;10417
2018;RJ;33;04706;Santo Antônio de Pádua;42359
2018;RJ;33;04755;São Francisco de Itabapoana;42201
2018;RJ;33;04805;São Fidélis;38626
2018;RJ;33;04904;São Gonçalo;1077687
2018;RJ;33;05000;São João da Barra;36138
2018;RJ;33;05109;São João de Meriti;471888
2018;RJ;33;05133;São José de Ubá;7134
2018;RJ;33;05158;São José do Vale do Rio Preto;21670
2018;RJ;33;05208;São Pedro da Aldeia;102846
2018;RJ;33;05307;São Sebastião do Alto;9326
2018;RJ;33;05406;Sapucaia;18205
2018;RJ;33;05505;Saquarema;87704
2018;RJ;33;05554;Seropédica;86743
2018;RJ;33;05604;Silva Jardim;21773
2018;RJ;33;05703;Sumidouro;15577
2018;RJ;33;05752;Tanguá;33870
2018;RJ;33;05802;Teresópolis;180886
2018;RJ;33;05901;Trajano de Moraes;10611
2018;RJ;33;06008;Três Rios;81453
2018;RJ;33;06107;Valença;76163
2018;RJ;33;06156;Varre-Sai;10890
2018;RJ;33;06206;Vassouras;36702
2018;RJ;33;06305;Volta Redonda;271998
2018;SP;35;00105;Adamantina;35023
2018;SP;35;00204;Adolfo;3571
2018;SP;35;00303;Aguaí;35954
2018;SP;35;00402;Águas da Prata;8137
2018;SP;35;00501;Águas de Lindóia;18599
2018;SP;35;00550;Águas de Santa Bárbara;6040
2018;SP;35;00600;Águas de São Pedro;3380
2018;SP;35;00709;Agudos;37023
2018;SP;35;00758;Alambari;5918
2018;SP;35;00808;Alfredo Marcondes;4147
2018;SP;35;00907;Altair;4134
2018;SP;35;01004;Altinópolis;16164
2018;SP;35;01103;Alto Alegre;4110
2018;SP;35;01152;Alumínio;18484
2018;SP;35;01202;Álvares Florence;3712
2018;SP;35;01301;Álvares Machado;24830
2018;SP;35;01400;Álvaro de Carvalho;5179
2018;SP;35;01509;Alvinlândia;3206
2018;SP;35;01608;Americana;237112
2018;SP;35;01707;Américo Brasiliense;39962
2018;SP;35;01806;Américo de Campos;5956
2018;SP;35;01905;Amparo;71700
2018;SP;35;02002;Analândia;4933
2018;SP;35;02101;Andradina;57112
2018;SP;35;02200;Angatuba;24969
2018;SP;35;02309;Anhembi;6627
2018;SP;35;02408;Anhumas;4085
2018;SP;35;02507;Aparecida;36129
2018;SP;35;02606;Aparecida d'Oeste;4234
2018;SP;35;02705;Apiaí;24526
2018;SP;35;02754;Araçariguama;21854
2018;SP;35;02804;Araçatuba;195874
2018;SP;35;02903;Araçoiaba da Serra;33499
2018;SP;35;03000;Aramina;5585
2018;SP;35;03109;Arandu;6348
2018;SP;35;03158;Arapeí;2478
2018;SP;35;03208;Araraquara;233744
2018;SP;35;03307;Araras;132934
2018;SP;35;03356;Arco-Íris;1811
2018;SP;35;03406;Arealva;8505
2018;SP;35;03505;Areias;3876
2018;SP;35;03604;Areiópolis;11099
2018;SP;35;03703;Ariranha;9573
2018;SP;35;03802;Artur Nogueira;53450
2018;SP;35;03901;Arujá;88455
2018;SP;35;03950;Aspásia;1825
2018;SP;35;04008;Assis;103666
2018;SP;35;04107;Atibaia;141398
2018;SP;35;04206;Auriflama;15123
2018;SP;35;04305;Avaí;5369
2018;SP;35;04404;Avanhandava;13433
2018;SP;35;04503;Avaré;90063
2018;SP;35;04602;Bady Bassitt;17236
2018;SP;35;04701;Balbinos;5532
2018;SP;35;04800;Bálsamo;8994
2018;SP;35;04909;Bananal;10896
2018;SP;35;05005;Barão de Antonina;3441
2018;SP;35;05104;Barbosa;7335
2018;SP;35;05203;Bariri;34961
2018;SP;35;05302;Barra Bonita;36127
2018;SP;35;05351;Barra do Chapéu;5688
2018;SP;35;05401;Barra do Turvo;7687
2018;SP;35;05500;Barretos;121344
2018;SP;35;05609;Barrinha;32434
2018;SP;35;05708;Barueri;271306
2018;SP;35;05807;Bastos;20954
2018;SP;35;05906;Batatais;62024
2018;SP;35;06003;Bauru;374272
2018;SP;35;06102;Bebedouro;77436
2018;SP;35;06201;Bento de Abreu;2955
2018;SP;35;06300;Bernardino de Campos;11137
2018;SP;35;06359;Bertioga;61736
2018;SP;35;06409;Bilac;7949
2018;SP;35;06508;Birigui;122359
2018;SP;35;06607;Biritiba-Mirim;32251
2018;SP;35;06706;Boa Esperança do Sul;14824
2018;SP;35;06805;Bocaina;12204
2018;SP;35;06904;Bofete;11534
2018;SP;35;07001;Boituva;59793
2018;SP;35;07100;Bom Jesus dos Perdões;24898
2018;SP;35;07159;Bom Sucesso de Itararé;3923
2018;SP;35;07209;Borá;836
2018;SP;35;07308;Boracéia;4776
2018;SP;35;07407;Borborema;15925
2018;SP;35;07456;Borebi;2621
2018;SP;35;07506;Botucatu;144820
2018;SP;35;07605;Bragança Paulista;166753
2018;SP;35;07704;Braúna;5630
2018;SP;35;07753;Brejo Alegre;2841
2018;SP;35;07803;Brodowski;24592
2018;SP;35;07902;Brotas;24163
2018;SP;35;08009;Buri;19789
2018;SP;35;08108;Buritama;17003
2018;SP;35;08207;Buritizal;4447
2018;SP;35;08306;Cabrália Paulista;4286
2018;SP;35;08405;Cabreúva;48966
2018;SP;35;08504;Caçapava;93488
2018;SP;35;08603;Cachoeira Paulista;33067
2018;SP;35;08702;Caconde;18961
2018;SP;35;08801;Cafelândia;17689
2018;SP;35;08900;Caiabu;4190
2018;SP;35;09007;Caieiras;100129
2018;SP;35;09106;Caiuá;5800
2018;SP;35;09205;Cajamar;75638
2018;SP;35;09254;Cajati;28605
2018;SP;35;09304;Cajobi;10486
2018;SP;35;09403;Cajuru;25935
2018;SP;35;09452;Campina do Monte Alegre;5991
2018;SP;35;09502;Campinas;1194094
2018;SP;35;09601;Campo Limpo Paulista;83735
2018;SP;35;09700;Campos do Jordão;51763
2018;SP;35;09809;Campos Novos Paulista;4932
2018;SP;35;09908;Cananéia;12539
2018;SP;35;09957;Canas;5071
2018;SP;35;10005;Cândido Mota;31212
2018;SP;35;10104;Cândido Rodrigues;2787
2018;SP;35;10153;Canitar;5139
2018;SP;35;10203;Capão Bonito;47159
2018;SP;35;10302;Capela do Alto;20419
2018;SP;35;10401;Capivari;55141
2018;SP;35;10500;Caraguatatuba;119625
2018;SP;35;10609;Carapicuíba;398611
2018;SP;35;10708;Cardoso;12303
2018;SP;35;10807;Casa Branca;30237
2018;SP;35;10906;Cássia dos Coqueiros;2542
2018;SP;35;11003;Castilho;20738
2018;SP;35;11102;Catanduva;121210
2018;SP;35;11201;Catiguá;7752
2018;SP;35;11300;Cedral;9125
2018;SP;35;11409;Cerqueira César;19774
2018;SP;35;11508;Cerquilho;48074
2018;SP;35;11607;Cesário Lange;17915
2018;SP;35;11706;Charqueada;17009
2018;SP;35;11904;Clementina;8472
2018;SP;35;12001;Colina;18398
2018;SP;35;12100;Colômbia;6203
2018;SP;35;12209;Conchal;27820
2018;SP;35;12308;Conchas;17770
2018;SP;35;12407;Cordeirópolis;24221
2018;SP;35;12506;Coroados;5986
2018;SP;35;12605;Coronel Macedo;4728
2018;SP;35;12704;Corumbataí;4047
2018;SP;35;12803;Cosmópolis;70998
2018;SP;35;12902;Cosmorama;7316
2018;SP;35;13009;Cotia;244694
2018;SP;35;13108;Cravinhos;34998
2018;SP;35;13207;Cristais Paulista;8541
2018;SP;35;13306;Cruzália;2100
2018;SP;35;13405;Cruzeiro;81895
2018;SP;35;13504;Cubatão;129760
2018;SP;35;13603;Cunha;21639
2018;SP;35;13702;Descalvado;33520
2018;SP;35;13801;Diadema;420934
2018;SP;35;13850;Dirce Reis;1786
2018;SP;35;13900;Divinolândia;11208
2018;SP;35;14007;Dobrada;8846
2018;SP;35;14106;Dois Córregos;27112
2018;SP;35;14205;Dolcinópolis;2119
2018;SP;35;14304;Dourado;8868
2018;SP;35;14403;Dracena;46536
2018;SP;35;14502;Duartina;12457
2018;SP;35;14601;Dumont;9708
