2016;PB;25;12408;Puxinanã;13638
2016;PB;25;12507;Queimadas;43945
2016;PB;25;12606;Quixaba;1933
2016;PB;25;12705;Remígio;19368
2016;PB;25;12721;Pedro Régis;6067
2016;PB;25;12747;Riachão;3570
2016;PB;25;12754;Riachão do Bacamarte;4503
2016;PB;25;12762;Riachão do Poço;4481
2016;PB;25;12788;Riacho de Santo Antônio;1955
2016;PB;25;12804;Riacho dos Cavalos;8587
2016;PB;25;12903;Rio Tinto;24090
2016;PB;25;13000;Salgadinho;3927
2016;PB;25;13109;Salgado de São Félix;12145
2016;PB;25;13158;Santa Cecília;6570
2016;PB;25;13208;Santa Cruz;6582
2016;PB;25;13307;Santa Helena;5902
2016;PB;25;13356;Santa Inês;3595
2016;PB;25;13406;Santa Luzia;15341
2016;PB;25;13505;Santana de Mangueira;5191
2016;PB;25;13604;Santana dos Garrotes;7067
2016;PB;25;13653;Joca Claudino;2685
2016;PB;25;13703;Santa Rita;135915
2016;PB;25;13802;Santa Teresinha;4582
2016;PB;25;13851;Santo André;2529
2016;PB;25;13901;São Bento;33847
2016;PB;25;13927;São Bentinho;4497
2016;PB;25;13943;São Domingos do Cariri;2582
2016;PB;25;13968;São Domingos;3091
2016;PB;25;13984;São Francisco;3369
2016;PB;25;14008;São João do Cariri;4309
2016;PB;25;14107;São João do Tigre;4427
2016;PB;25;14206;São José da Lagoa Tapada;7678
2016;PB;25;14305;São José de Caiana;6256
2016;PB;25;14404;São José de Espinharas;4659
2016;PB;25;14453;São José dos Ramos;5920
2016;PB;25;14503;São José de Piranhas;20062
2016;PB;25;14552;São José de Princesa;3897
2016;PB;25;14602;São José do Bonfim;3530
2016;PB;25;14651;São José do Brejo do Cruz;1793
2016;PB;25;14701;São José do Sabugi;4135
2016;PB;25;14800;São José dos Cordeiros;3720
2016;PB;25;14909;São Mamede;7738
2016;PB;25;15005;São Miguel de Taipu;7131
2016;PB;25;15104;São Sebastião de Lagoa de Roça;11762
2016;PB;25;15203;São Sebastião do Umbuzeiro;3469
2016;PB;25;15302;Sapé;52463
2016;PB;25;15401;São Vicente do Seridó;10994
2016;PB;25;15500;Serra Branca;13637
2016;PB;25;15609;Serra da Raiz;3137
2016;PB;25;15708;Serra Grande;3089
2016;PB;25;15807;Serra Redonda;7036
2016;PB;25;15906;Serraria;6123
2016;PB;25;15930;Sertãozinho;4969
2016;PB;25;15971;Sobrado;7754
2016;PB;25;16003;Solânea;26551
2016;PB;25;16102;Soledade;14853
2016;PB;25;16151;Sossêgo;3522
2016;PB;25;16201;Sousa;69196
2016;PB;25;16300;Sumé;16872
2016;PB;25;16409;Tacima;10896
2016;PB;25;16508;Taperoá;15193
2016;PB;25;16607;Tavares;14615
2016;PB;25;16706;Teixeira;15085
2016;PB;25;16755;Tenório;3039
2016;PB;25;16805;Triunfo;9465
2016;PB;25;16904;Uiraúna;15307
2016;PB;25;17001;Umbuzeiro;9901
2016;PB;25;17100;Várzea;2784
2016;PB;25;17209;Vieirópolis;5327
2016;PB;25;17407;Zabelê;2227
2016;PE;26;00054;Abreu e Lima;98990
2016;PE;26;00104;Afogados da Ingazeira;36866
2016;PE;26;00203;Afrânio;19225
2016;PE;26;00302;Agrestina;24454
2016;PE;26;00401;Água Preta;36040
2016;PE;26;00500;Águas Belas;42831
2016;PE;26;00609;Alagoinha;14431
2016;PE;26;00708;Aliança;38261
2016;PE;26;00807;Altinho;22886
2016;PE;26;00906;Amaraji;22685
2016;PE;26;01003;Angelim;10965
2016;PE;26;01052;Araçoiaba;20046
2016;PE;26;01102;Araripina;83287
2016;PE;26;01201;Arcoverde;73154
2016;PE;26;01300;Barra de Guabiraba;14091
2016;PE;26;01409;Barreiros;42331
2016;PE;26;01508;Belém de Maria;11941
2016;PE;26;01607;Belém do São Francisco;20672
2016;PE;26;01706;Belo Jardim;75729
2016;PE;26;01805;Betânia;12589
2016;PE;26;01904;Bezerros;60469
2016;PE;26;02001;Bodocó;37571
2016;PE;26;02100;Bom Conselho;47991
2016;PE;26;02209;Bom Jardim;38976
2016;PE;26;02308;Bonito;38069
2016;PE;26;02407;Brejão;8980
2016;PE;26;02506;Brejinho;7464
2016;PE;26;02605;Brejo da Madre de Deus;49624
2016;PE;26;02704;Buenos Aires;13050
2016;PE;26;02803;Buíque;57120
2016;PE;26;02902;Cabo de Santo Agostinho;202636
2016;PE;26;03009;Cabrobó;33557
2016;PE;26;03108;Cachoeirinha;20082
2016;PE;26;03207;Caetés;28326
2016;PE;26;03306;Calçado;11094
2016;PE;26;03405;Calumbi;5741
2016;PE;26;03454;Camaragibe;155228
2016;PE;26;03504;Camocim de São Félix;18440
2016;PE;26;03603;Camutanga;8472
2016;PE;26;03702;Canhotinho;24799
2016;PE;26;03801;Capoeiras;19994
2016;PE;26;03900;Carnaíba;19380
2016;PE;26;03926;Carnaubeira da Penha;12706
2016;PE;26;04007;Carpina;81884
2016;PE;26;04106;Caruaru;351686
2016;PE;26;04155;Casinhas;14247
2016;PE;26;04205;Catende;41865
2016;PE;26;04304;Cedro;11607
2016;PE;26;04403;Chã de Alegria;13302
2016;PE;26;04502;Chã Grande;21402
2016;PE;26;04601;Condado;26008
2016;PE;26;04700;Correntes;18033
2016;PE;26;04809;Cortês;12581
2016;PE;26;04908;Cumaru;12332
2016;PE;26;05004;Cupira;23909
2016;PE;26;05103;Custódia;36474
2016;PE;26;05152;Dormentes;18510
2016;PE;26;05202;Escada;67839
2016;PE;26;05301;Exu;31858
2016;PE;26;05400;Feira Nova;21836
2016;PE;26;05459;Fernando de Noronha;2974
2016;PE;26;05509;Ferreiros;12008
2016;PE;26;05608;Flores;22577
2016;PE;26;05707;Floresta;32152
2016;PE;26;05806;Frei Miguelinho;15234
2016;PE;26;05905;Gameleira;30426
2016;PE;26;06002;Garanhuns;137810
2016;PE;26;06101;Glória do Goitá;30324
2016;PE;26;06200;Goiana;78940
2016;PE;26;06309;Granito;7363
2016;PE;26;06408;Gravatá;82579
2016;PE;26;06507;Iati;19056
2016;PE;26;06606;Ibimirim;28798
2016;PE;26;06705;Ibirajuba;7730
2016;PE;26;06804;Igarassu;113956
2016;PE;26;06903;Iguaracy;12156
2016;PE;26;07000;Inajá;22374
2016;PE;26;07109;Ingazeira;4549
2016;PE;26;07208;Ipojuca;92965
2016;PE;26;07307;Ipubi;30091
2016;PE;26;07406;Itacuruba;4807
2016;PE;26;07505;Itaíba;26362
2016;PE;26;07604;Ilha de Itamaracá;25346
2016;PE;26;07653;Itambé;36299
2016;PE;26;07703;Itapetim;13708
2016;PE;26;07752;Itapissuma;26073
2016;PE;26;07802;Itaquitinga;16806
2016;PE;26;07901;Jaboatão dos Guararapes;691125
2016;PE;26;07950;Jaqueira;11649
2016;PE;26;08008;Jataúba;16943
2016;PE;26;08057;Jatobá;14646
2016;PE;26;08107;João Alfredo;33217
2016;PE;26;08206;Joaquim Nabuco;16004
2016;PE;26;08255;Jucati;11269
2016;PE;26;08305;Jupi;14620
2016;PE;26;08404;Jurema;15229
2016;PE;26;08453;Lagoa do Carro;17654
2016;PE;26;08503;Lagoa de Itaenga;21308
2016;PE;26;08602;Lagoa do Ouro;12951
2016;PE;26;08701;Lagoa dos Gatos;16190
2016;PE;26;08750;Lagoa Grande;25030
2016;PE;26;08800;Lajedo;39570
2016;PE;26;08909;Limoeiro;56203
2016;PE;26;09006;Macaparana;25114
2016;PE;26;09105;Machados;15571
2016;PE;26;09154;Manari;20681
2016;PE;26;09204;Maraial;11570
2016;PE;26;09303;Mirandiba;15185
2016;PE;26;09402;Moreno;61577
2016;PE;26;09501;Nazaré da Mata;32174
2016;PE;26;09600;Olinda;390144
2016;PE;26;09709;Orobó;23717
2016;PE;26;09808;Orocó;14623
2016;PE;26;09907;Ouricuri;68236
2016;PE;26;10004;Palmares;62571
2016;PE;26;10103;Palmeirina;7864
2016;PE;26;10202;Panelas;26440
2016;PE;26;10301;Paranatama;11403
2016;PE;26;10400;Parnamirim;21290
2016;PE;26;10509;Passira;28935
2016;PE;26;10608;Paudalho;55493
2016;PE;26;10707;Paulista;325590
2016;PE;26;10806;Pedra;22455
2016;PE;26;10905;Pesqueira;66524
2016;PE;26;11002;Petrolândia;35731
2016;PE;26;11101;Petrolina;337683
2016;PE;26;11200;Poção;11266
2016;PE;26;11309;Pombos;26902
2016;PE;26;11408;Primavera;14657
2016;PE;26;11507;Quipapá;25686
2016;PE;26;11533;Quixaba;6812
2016;PE;26;11606;Recife;1625583
2016;PE;26;11705;Riacho das Almas;20286
2016;PE;26;11804;Ribeirão;46877
2016;PE;26;11903;Rio Formoso;23282
2016;PE;26;12000;Sairé;10247
2016;PE;26;12109;Salgadinho;10588
2016;PE;26;12208;Salgueiro;60117
2016;PE;26;12307;Saloá;15761
2016;PE;26;12406;Sanharó;25521
2016;PE;26;12455;Santa Cruz;15032
2016;PE;26;12471;Santa Cruz da Baixa Verde;12439
2016;PE;26;12505;Santa Cruz do Capibaribe;103660
2016;PE;26;12554;Santa Filomena;14265
2016;PE;26;12604;Santa Maria da Boa Vista;41475
2016;PE;26;12703;Santa Maria do Cambucá;13921
2016;PE;26;12802;Santa Terezinha;11682
2016;PE;26;12901;São Benedito do Sul;15497
2016;PE;26;13008;São Bento do Una;58251
2016;PE;26;13107;São Caitano;36895
2016;PE;26;13206;São João;22518
2016;PE;26;13305;São Joaquim do Monte;21215
2016;PE;26;13404;São José da Coroa Grande;20654
2016;PE;26;13503;São José do Belmonte;33742
2016;PE;26;13602;São José do Egito;33537
2016;PE;26;13701;São Lourenço da Mata;111197
2016;PE;26;13800;São Vicente Ferrer;17834
2016;PE;26;13909;Serra Talhada;84970
2016;PE;26;14006;Serrita;19049
2016;PE;26;14105;Sertânia;35521
2016;PE;26;14204;Sirinhaém;44734
2016;PE;26;14303;Moreilândia;11240
2016;PE;26;14402;Solidão;5964
2016;PE;26;14501;Surubim;63780
2016;PE;26;14600;Tabira;28132
2016;PE;26;14709;Tacaimbó;12872
2016;PE;26;14808;Tacaratu;25003
2016;PE;26;14857;Tamandaré;22850
2016;PE;26;15003;Taquaritinga do Norte;27981
2016;PE;26;15102;Terezinha;7089
2016;PE;26;15201;Terra Nova;10313
2016;PE;26;15300;Timbaúba;53328
2016;PE;26;15409;Toritama;43174
2016;PE;26;15508;Tracunhaém;13643
2016;PE;26;15607;Trindade;29842
2016;PE;26;15706;Triunfo;15235
2016;PE;26;15805;Tupanatinga;26727
2016;PE;26;15904;Tuparetama;8159
2016;PE;26;16001;Venturosa;18067
2016;PE;26;16100;Verdejante;9471
2016;PE;26;16183;Vertente do Lério;7693
2016;PE;26;16209;Vertentes;20222
2016;PE;26;16308;Vicência;32296
2016;PE;26;16407;Vitória de Santo Antão;136706
2016;PE;26;16506;Xexéu;14618
2016;AL;27;00102;Água Branca;20422
2016;AL;27;00201;Anadia;17832
2016;AL;27;00300;Arapiraca;232671
2016;AL;27;00409;Atalaia;47528
2016;AL;27;00508;Barra de Santo Antônio;15909
2016;AL;27;00607;Barra de São Miguel;8336
2016;AL;27;00706;Batalha;18631
2016;AL;27;00805;Belém;4517
2016;AL;27;00904;Belo Monte;6786
2016;AL;27;01001;Boca da Mata;27498
2016;AL;27;01100;Branquinha;10709
2016;AL;27;01209;Cacimbinhas;10859
2016;AL;27;01308;Cajueiro;21443
2016;AL;27;01357;Campestre;7002
2016;AL;27;01407;Campo Alegre;57008
2016;AL;27;01506;Campo Grande;9678
2016;AL;27;01605;Canapi;17980
2016;AL;27;01704;Capela;17428
2016;AL;27;01803;Carneiros;9065
2016;AL;27;01902;Chã Preta;7424
2016;AL;27;02009;Coité do Nóia;10939
2016;AL;27;02108;Colônia Leopoldina;21786
2016;AL;27;02207;Coqueiro Seco;5895
2016;AL;27;02306;Coruripe;57079
2016;AL;27;02355;Craíbas;24403
2016;AL;27;02405;Delmiro Gouveia;52306
2016;AL;27;02504;Dois Riachos;11219
2016;AL;27;02553;Estrela de Alagoas;18373
2016;AL;27;02603;Feira Grande;22458
2016;AL;27;02702;Feliz Deserto;4777
2016;AL;27;02801;Flexeiras;12943
2016;AL;27;02900;Girau do Ponciano;40912
2016;AL;27;03007;Ibateguara;15822
2016;AL;27;03106;Igaci;26031
2016;AL;27;03205;Igreja Nova;24687
2016;AL;27;03304;Inhapi;18637
2016;AL;27;03403;Jacaré dos Homens;5391
2016;AL;27;03502;Jacuípe;7148
2016;AL;27;03601;Japaratinga;8403
2016;AL;27;03700;Jaramataia;5685
2016;AL;27;03759;Jequiá da Praia;11824
2016;AL;27;03809;Joaquim Gomes;24174
2016;AL;27;03908;Jundiá;4249
2016;AL;27;04005;Junqueiro;25088
2016;AL;27;04104;Lagoa da Canoa;18256
2016;AL;27;04203;Limoeiro de Anadia;28793
2016;AL;27;04302;Maceió;1021709
2016;AL;27;04401;Major Isidoro;20126
2016;AL;27;04500;Maragogi;32568
2016;AL;27;04609;Maravilha;9588
2016;AL;27;04708;Marechal Deodoro;51715
2016;AL;27;04807;Maribondo;13587
2016;AL;27;04906;Mar Vermelho;3600
2016;AL;27;05002;Mata Grande;25589
2016;AL;27;05101;Matriz de Camaragibe;25010
2016;AL;27;05200;Messias;17789
2016;AL;27;05309;Minador do Negrão;5419
2016;AL;27;05408;Monteirópolis;7251
2016;AL;27;05507;Murici;28462
2016;AL;27;05606;Novo Lino;12735
2016;AL;27;05705;Olho d'Água das Flores;21706
2016;AL;27;05804;Olho d'Água do Casado;9381
2016;AL;27;05903;Olho d'Água Grande;5187
2016;AL;27;06000;Olivença;11731
2016;AL;27;06109;Ouro Branco;11589
2016;AL;27;06208;Palestina;5036
2016;AL;27;06307;Palmeira dos Índios;74049
2016;AL;27;06406;Pão de Açúcar;24834
2016;AL;27;06422;Pariconha;10674
2016;AL;27;06448;Paripueira;13076
2016;AL;27;06505;Passo de Camaragibe;15441
2016;AL;27;06604;Paulo Jacinto;7680
2016;AL;27;06703;Penedo;64292
2016;AL;27;06802;Piaçabuçu;18043
2016;AL;27;06901;Pilar;35428
2016;AL;27;07008;Pindoba;2954
2016;AL;27;07107;Piranhas;25130
2016;AL;27;07206;Poço das Trincheiras;14535
2016;AL;27;07305;Porto Calvo;27398
2016;AL;27;07404;Porto de Pedras;8055
2016;AL;27;07503;Porto Real do Colégio;20268
2016;AL;27;07602;Quebrangulo;11542
2016;AL;27;07701;Rio Largo;75688
2016;AL;27;07800;Roteiro;6788
2016;AL;27;07909;Santa Luzia do Norte;7357
2016;AL;27;08006;Santana do Ipanema;48033
2016;AL;27;08105;Santana do Mundaú;10952
2016;AL;27;08204;São Brás;7046
2016;AL;27;08303;São José da Laje;24140
2016;AL;27;08402;São José da Tapera;32455
2016;AL;27;08501;São Luís do Quitunde;34798
2016;AL;27;08600;São Miguel dos Campos;61204
2016;AL;27;08709;São Miguel dos Milagres;7951
2016;AL;27;08808;São Sebastião;34387
2016;AL;27;08907;Satuba;13824
2016;AL;27;08956;Senador Rui Palmeira;13974
2016;AL;27;09004;Tanque d'Arca;6293
2016;AL;27;09103;Taquarana;20097
2016;AL;27;09152;Teotônio Vilela;44426
2016;AL;27;09202;Traipu;27938
2016;AL;27;09301;União dos Palmares;66255
2016;AL;27;09400;Viçosa;26176
2016;SE;28;00100;Amparo de São Francisco;2382
2016;SE;28;00209;Aquidabã;21452
2016;SE;28;00308;Aracaju;641523
2016;SE;28;00407;Arauá;10467
2016;SE;28;00506;Areia Branca;18329
2016;SE;28;00605;Barra dos Coqueiros;29248
2016;SE;28;00670;Boquim;26856
2016;SE;28;00704;Brejo Grande;8271
2016;SE;28;01009;Campo do Brito;17986
2016;SE;28;01108;Canhoba;4057
2016;SE;28;01207;Canindé de São Francisco;28832
2016;SE;28;01306;Capela;33715
2016;SE;28;01405;Carira;21665
2016;SE;28;01504;Carmópolis;15952
2016;SE;28;01603;Cedro de São João;5912
2016;SE;28;01702;Cristinápolis;18092
2016;SE;28;01900;Cumbe;3999
2016;SE;28;02007;Divina Pastora;4975
2016;SE;28;02106;Estância;68846
2016;SE;28;02205;Feira Nova;5595
2016;SE;28;02304;Frei Paulo;15200
2016;SE;28;02403;Gararu;11730
2016;SE;28;02502;General Maynard;3274
2016;SE;28;02601;Graccho Cardoso;5859
2016;SE;28;02700;Ilha das Flores;8604
2016;SE;28;02809;Indiaroba;17600
2016;SE;28;02908;Itabaiana;94393
2016;SE;28;03005;Itabaianinha;41686
2016;SE;28;03104;Itabi;5002
2016;SE;28;03203;Itaporanga d'Ajuda;33713
2016;SE;28;03302;Japaratuba;18474
2016;SE;28;03401;Japoatã;13242
2016;SE;28;03500;Lagarto;103188
2016;SE;28;03609;Laranjeiras;29418
2016;SE;28;03708;Macambira;6873
2016;SE;28;03807;Malhada dos Bois;3673
2016;SE;28;03906;Malhador;12645
2016;SE;28;04003;Maruim;17225
2016;SE;28;04102;Moita Bonita;11416
2016;SE;28;04201;Monte Alegre de Sergipe;15017
2016;SE;28;04300;Muribeca;7662
2016;SE;28;04409;Neópolis;18956
2016;SE;28;04458;Nossa Senhora Aparecida;8850
2016;SE;28;04508;Nossa Senhora da Glória;36174
2016;SE;28;04607;Nossa Senhora das Dores;26434
2016;SE;28;04706;Nossa Senhora de Lourdes;6512
2016;SE;28;04805;Nossa Senhora do Socorro;179661
2016;SE;28;04904;Pacatuba;14293
2016;SE;28;05000;Pedra Mole;3227
2016;SE;28;05109;Pedrinhas;9523
2016;SE;28;05208;Pinhão;6499
2016;SE;28;05307;Pirambu;9153
2016;SE;28;05406;Poço Redondo;34147
2016;SE;28;05505;Poço Verde;23580
2016;SE;28;05604;Porto da Folha;28615
2016;SE;28;05703;Propriá;29745
2016;SE;28;05802;Riachão do Dantas;19995
2016;SE;28;05901;Riachuelo;10116
2016;SE;28;06008;Ribeirópolis;18503
2016;SE;28;06107;Rosário do Catete;10533
2016;SE;28;06206;Salgado;20126
2016;SE;28;06305;Santa Luzia do Itanhy;13936
2016;SE;28;06404;Santana do São Francisco;7680
2016;SE;28;06503;Santa Rosa de Lima;3926
2016;SE;28;06602;Santo Amaro das Brotas;12086
2016;SE;28;06701;São Cristóvão;88118
2016;SE;28;06800;São Domingos;11053
2016;SE;28;06909;São Francisco;3916
2016;SE;28;07006;São Miguel do Aleixo;3923
2016;SE;28;07105;Simão Dias;40684
2016;SE;28;07204;Siriri;8765
2016;SE;28;07303;Telha;3196
2016;SE;28;07402;Tobias Barreto;51770
2016;SE;28;07501;Tomar do Geru;13204
2016;SE;28;07600;Umbaúba;24832
2016;BA;29;00108;Abaíra;9212
2016;BA;29;00207;Abaré;19939
2016;BA;29;00306;Acajutiba;15764
2016;BA;29;00355;Adustina;17254
2016;BA;29;00405;Água Fria;17431
2016;BA;29;00504;Érico Cardoso;11405
2016;BA;29;00603;Aiquara;4745
2016;BA;29;00702;Alagoinhas;155362
2016;BA;29;00801;Alcobaça;23331
2016;BA;29;00900;Almadina;6062
2016;BA;29;01007;Amargosa;38041
2016;BA;29;01106;Amélia Rodrigues;26424
2016;BA;29;01155;América Dourada;16781
2016;BA;29;01205;Anagé;19824
2016;BA;29;01304;Andaraí;13732
2016;BA;29;01353;Andorinha;15551
2016;BA;29;01403;Angical;14707
2016;BA;29;01502;Anguera;11402
2016;BA;29;01601;Antas;19382
2016;BA;29;01700;Antônio Cardoso;12200
2016;BA;29;01809;Antônio Gonçalves;11989
2016;BA;29;01908;Aporá;19223
2016;BA;29;01957;Apuarema;7745
2016;BA;29;02005;Aracatu;14023
2016;BA;29;02054;Araças;12495
2016;BA;29;02104;Araci;55637
2016;BA;29;02203;Aramari;11385
2016;BA;29;02252;Arataca;11697
2016;BA;29;02302;Aratuípe;9150
2016;BA;29;02401;Aurelino Leal;12891
2016;BA;29;02500;Baianópolis;14262
2016;BA;29;02609;Baixa Grande;21393
2016;BA;29;02658;Banzaê;13738
2016;BA;29;02708;Barra;54563
2016;BA;29;02807;Barra da Estiva;22232
2016;BA;29;02906;Barra do Choça;34421
2016;BA;29;03003;Barra do Mendes;14570
2016;BA;29;03102;Barra do Rocha;6338
2016;BA;29;03201;Barreiras;155519
2016;BA;29;03235;Barro Alto;15093
2016;BA;29;03276;Barrocas;16167
2016;BA;29;03300;Barro Preto;6367
2016;BA;29;03409;Belmonte;23891
2016;BA;29;03508;Belo Campo;18312
2016;BA;29;03607;Biritinga;16628
2016;BA;29;03706;Boa Nova;14314
2016;BA;29;03805;Boa Vista do Tupim;19516
2016;BA;29;03904;Bom Jesus da Lapa;70090
2016;BA;29;03953;Bom Jesus da Serra;10515
2016;BA;29;04001;Boninal;14675
2016;BA;29;04050;Bonito;17006
2016;BA;29;04100;Boquira;22448
2016;BA;29;04209;Botuporã;10957
2016;BA;29;04308;Brejões;15166
2016;BA;29;04407;Brejolândia;10768
2016;BA;29;04506;Brotas de Macaúbas;11049
2016;BA;29;04605;Brumado;69473
2016;BA;29;04704;Buerarema;19269
2016;BA;29;04753;Buritirama;21671
2016;BA;29;04803;Caatiba;10044
2016;BA;29;04852;Cabaceiras do Paraguaçu;19199
2016;BA;29;04902;Cachoeira;35013
2016;BA;29;05008;Caculé;23685
2016;BA;29;05107;Caém;10179
2016;BA;29;05156;Caetanos;16045
2016;BA;29;05206;Caetité;52696
2016;BA;29;05305;Cafarnaum;18917
2016;BA;29;05404;Cairu;17985
2016;BA;29;05503;Caldeirão Grande;13643
2016;BA;29;05602;Camacan;33257
2016;BA;29;05701;Camaçari;292074
2016;BA;29;05800;Camamu;36543
2016;BA;29;05909;Campo Alegre de Lourdes;29994
2016;BA;29;06006;Campo Formoso;73118
2016;BA;29;06105;Canápolis;10146
2016;BA;29;06204;Canarana;26702
2016;BA;29;06303;Canavieiras;33130
2016;BA;29;06402;Candeal;8894
2016;BA;29;06501;Candeias;89271
2016;BA;29;06600;Candiba;14732
2016;BA;29;06709;Cândido Sales;26760
2016;BA;29;06808;Cansanção;36105
2016;BA;29;06824;Canudos;17222
2016;BA;29;06857;Capela do Alto Alegre;12203
2016;BA;29;06873;Capim Grosso;31181
2016;BA;29;06899;Caraíbas;9890
2016;BA;29;06907;Caravelas;22646
2016;BA;29;07004;Cardeal da Silva;9809
2016;BA;29;07103;Carinhanha;30041
2016;BA;29;07202;Casa Nova;72798
2016;BA;29;07301;Castro Alves;27161
2016;BA;29;07400;Catolândia;3695
2016;BA;29;07509;Catu;56037
2016;BA;29;07558;Caturama;9764
2016;BA;29;07608;Central;17935
2016;BA;29;07707;Chorrochó;11558
2016;BA;29;07806;Cícero Dantas;34581
2016;BA;29;07905;Cipó;17673
2016;BA;29;08002;Coaraci;19383
2016;BA;29;08101;Cocos;19449
2016;BA;29;08200;Conceição da Feira;22840
2016;BA;29;08309;Conceição do Almeida;18278
2016;BA;29;08408;Conceição do Coité;67875
2016;BA;29;08507;Conceição do Jacuípe;33624
2016;BA;29;08606;Conde;26412
2016;BA;29;08705;Condeúba;18229
2016;BA;29;08804;Contendas do Sincorá;4312
2016;BA;29;08903;Coração de Maria;23961
2016;BA;29;09000;Cordeiros;8870
2016;BA;29;09109;Coribe;14954
2016;BA;29;09208;Coronel João Sá;16951
2016;BA;29;09307;Correntina;33275
2016;BA;29;09406;Cotegipe;14409
2016;BA;29;09505;Cravolândia;5568
2016;BA;29;09604;Crisópolis;21700
2016;BA;29;09703;Cristópolis;14354
2016;BA;29;09802;Cruz das Almas;64552
2016;BA;29;09901;Curaçá;35320
2016;BA;29;10008;Dário Meira;11864
2016;BA;29;10057;Dias d'Ávila;79401
2016;BA;29;10107;Dom Basílio;12553
2016;BA;29;10206;Dom Macedo Costa;4201
2016;BA;29;10305;Elísio Medrado;8448
2016;BA;29;10404;Encruzilhada;19837
2016;BA;29;10503;Entre Rios;43172
2016;BA;29;10602;Esplanada;37085
2016;BA;29;10701;Euclides da Cunha;61618
2016;BA;29;10727;Eunápolis;114275
2016;BA;29;10750;Fátima;18461
2016;BA;29;10776;Feira da Mata;5918
2016;BA;29;10800;Feira de Santana;622639
2016;BA;29;10859;Filadélfia;17184
2016;BA;29;10909;Firmino Alves;5804
2016;BA;29;11006;Floresta Azul;11279
2016;BA;29;11105;Formosa do Rio Preto;25652
2016;BA;29;11204;Gandu;33030
2016;BA;29;11253;Gavião;4740
2016;BA;29;11303;Gentio do Ouro;11603
2016;BA;29;11402;Glória;15810
2016;BA;29;11501;Gongogi;7961
2016;BA;29;11600;Governador Mangabeira;21435
2016;BA;29;11659;Guajeru;8322
2016;BA;29;11709;Guanambi;86320
2016;BA;29;11808;Guaratinga;22251
2016;BA;29;11857;Heliópolis;13739
2016;BA;29;11907;Iaçu;26012
2016;BA;29;12004;Ibiassucê;10337
2016;BA;29;12103;Ibicaraí;23770
2016;BA;29;12202;Ibicoara;19578
2016;BA;29;12301;Ibicuí;16748
2016;BA;29;12400;Ibipeba;18563
2016;BA;29;12509;Ibipitanga;15356
2016;BA;29;12608;Ibiquera;4207
2016;BA;29;12707;Ibirapitanga;24238
2016;BA;29;12806;Ibirapuã;8796
2016;BA;29;12905;Ibirataia;17573
2016;BA;29;13002;Ibitiara;16779
2016;BA;29;13101;Ibititá;17957
2016;BA;29;13200;Ibotirama;27762
2016;BA;29;13309;Ichu;6418
2016;BA;29;13408;Igaporã;16255
2016;BA;29;13457;Igrapiúna;14288
2016;BA;29;13507;Iguaí;27865
2016;BA;29;13606;Ilhéus;178210
2016;BA;29;13705;Inhambupe;40908
2016;BA;29;13804;Ipecaetá;15596
2016;BA;29;13903;Ipiaú;47606
2016;BA;29;14000;Ipirá;62697
2016;BA;29;14109;Ipupiara;10107
2016;BA;29;14208;Irajuba;7497
2016;BA;29;14307;Iramaia;10184
2016;BA;29;14406;Iraquara;25279
2016;BA;29;14505;Irará;29723
2016;BA;29;14604;Irecê;73915
2016;BA;29;14653;Itabela;31244
2016;BA;29;14703;Itaberaba;66592
2016;BA;29;14802;Itabuna;220386
2016;BA;29;14901;Itacaré;28013
2016;BA;29;15007;Itaeté;16519
2016;BA;29;15106;Itagi;13276
2016;BA;29;15205;Itagibá;15669
2016;BA;29;15304;Itagimirim;7319
2016;BA;29;15353;Itaguaçu da Bahia;14604
2016;BA;29;15403;Itaju do Colônia;7284
2016;BA;29;15502;Itajuípe;21697
2016;BA;29;15601;Itamaraju;67305
2016;BA;29;15700;Itamari;8495
2016;BA;29;15809;Itambé;23147
2016;BA;29;15908;Itanagra;8038
2016;BA;29;16005;Itanhém;20554
2016;BA;29;16104;Itaparica;22744
2016;BA;29;16203;Itapé;10022
2016;BA;29;16302;Itapebi;10856
2016;BA;29;16401;Itapetinga;76881
2016;BA;29;16500;Itapicuru;36320
2016;BA;29;16609;Itapitanga;10799
2016;BA;29;16708;Itaquara;8557
2016;BA;29;16807;Itarantim;20206
2016;BA;29;16856;Itatim;14895
2016;BA;29;16906;Itiruçu;13280
2016;BA;29;17003;Itiúba;37500
2016;BA;29;17102;Itororó;21210
2016;BA;29;17201;Ituaçu;19494
2016;BA;29;17300;Ituberá;29273
2016;BA;29;17334;Iuiú;11366
2016;BA;29;17359;Jaborandi;9138
2016;BA;29;17409;Jacaraci;15435
2016;BA;29;17508;Jacobina;83435
2016;BA;29;17607;Jaguaquara;55751
2016;BA;29;17706;Jaguarari;34304
2016;BA;29;17805;Jaguaripe;18849
2016;BA;29;17904;Jandaíra;11092
2016;BA;29;18001;Jequié;161880
2016;BA;29;18100;Jeremoabo;41387
2016;BA;29;18209;Jiquiriçá;15071
2016;BA;29;18308;Jitaúna;12985
2016;BA;29;18357;João Dourado;25431
2016;BA;29;18407;Juazeiro;220253
2016;BA;29;18456;Jucuruçu;10032
2016;BA;29;18506;Jussara;16006
2016;BA;29;18555;Jussari;6324
2016;BA;29;18605;Jussiape;7239
2016;BA;29;18704;Lafaiete Coutinho;3996
2016;BA;29;18753;Lagoa Real;15920
