2019;PB;25;00106;Água Branca;10234
2019;PB;25;00205;Aguiar;5640
2019;PB;25;00304;Alagoa Grande;28496
2019;PB;25;00403;Alagoa Nova;20849
2019;PB;25;00502;Alagoinha;14489
2019;PB;25;00536;Alcantil;5492
2019;PB;25;00577;Algodão de Jandaíra;2567
2019;PB;25;00601;Alhandra;19588
2019;PB;25;00700;São João do Rio do Peixe;18034
2019;PB;25;00734;Amparo;2238
2019;PB;25;00775;Aparecida;8347
2019;PB;25;00809;Araçagi;16987
2019;PB;25;00908;Arara;13470
2019;PB;25;01005;Araruna;20312
2019;PB;25;01104;Areia;22819
2019;PB;25;01153;Areia de Baraúnas;2128
2019;PB;25;01203;Areial;6998
2019;PB;25;01302;Aroeiras;19153
2019;PB;25;01351;Assunção;3990
2019;PB;25;01401;Baía da Traição;8993
2019;PB;25;01500;Bananeiras;21318
2019;PB;25;01534;Baraúna;4892
2019;PB;25;01575;Barra de Santana;8359
2019;PB;25;01609;Barra de Santa Rosa;15384
2019;PB;25;01708;Barra de São Miguel;6036
2019;PB;25;01807;Bayeux;96880
2019;PB;25;01906;Belém;17676
2019;PB;25;02003;Belém do Brejo do Cruz;7342
2019;PB;25;02052;Bernardino Batista;3501
2019;PB;25;02102;Boa Ventura;5366
2019;PB;25;02151;Boa Vista;7051
2019;PB;25;02201;Bom Jesus;2561
2019;PB;25;02300;Bom Sucesso;4975
2019;PB;25;02409;Bonito de Santa Fé;11917
2019;PB;25;02508;Boqueirão;17804
2019;PB;25;02607;Igaracy;6117
2019;PB;25;02706;Borborema;5263
2019;PB;25;02805;Brejo do Cruz;14122
2019;PB;25;02904;Brejo dos Santos;6449
2019;PB;25;03001;Caaporã;21828
2019;PB;25;03100;Cabaceiras;5611
2019;PB;25;03209;Cabedelo;67736
2019;PB;25;03308;Cachoeira dos Índios;10244
2019;PB;25;03407;Cacimba de Areia;3682
2019;PB;25;03506;Cacimba de Dentro;17187
2019;PB;25;03555;Cacimbas;7173
2019;PB;25;03605;Caiçara;7201
2019;PB;25;03704;Cajazeiras;61993
2019;PB;25;03753;Cajazeirinhas;3193
2019;PB;25;03803;Caldas Brandão;6014
2019;PB;25;03902;Camalaú;6013
2019;PB;25;04009;Campina Grande;409731
2019;PB;25;04033;Capim;6523
2019;PB;25;04074;Caraúbas;4162
2019;PB;25;04108;Carrapateira;2659
2019;PB;25;04157;Casserengue;7468
2019;PB;25;04207;Catingueira;4932
2019;PB;25;04306;Catolé do Rocha;30546
2019;PB;25;04355;Caturité;4852
2019;PB;25;04405;Conceição;18982
2019;PB;25;04504;Condado;6654
2019;PB;25;04603;Conde;24670
2019;PB;25;04702;Congo;4786
2019;PB;25;04801;Coremas;15445
2019;PB;25;04850;Coxixola;1921
2019;PB;25;04900;Cruz do Espírito Santo;17319
2019;PB;25;05006;Cubati;7797
2019;PB;25;05105;Cuité;20338
2019;PB;25;05204;Cuitegi;6803
2019;PB;25;05238;Cuité de Mamanguape;6353
2019;PB;25;05279;Curral de Cima;5227
2019;PB;25;05303;Curral Velho;2516
2019;PB;25;05352;Damião;5330
2019;PB;25;05402;Desterro;8297
2019;PB;25;05501;Vista Serrana;3798
2019;PB;25;05600;Diamante;6552
2019;PB;25;05709;Dona Inês;10453
2019;PB;25;05808;Duas Estradas;3596
2019;PB;25;05907;Emas;3522
2019;PB;25;06004;Esperança;33007
2019;PB;25;06103;Fagundes;11253
2019;PB;25;06202;Frei Martinho;2989
2019;PB;25;06251;Gado Bravo;8316
2019;PB;25;06301;Guarabira;58833
2019;PB;25;06400;Gurinhém;14129
2019;PB;25;06509;Gurjão;3428
2019;PB;25;06608;Ibiara;5929
2019;PB;25;06707;Imaculada;11819
2019;PB;25;06806;Ingá;18103
2019;PB;25;06905;Itabaiana;24477
2019;PB;25;07002;Itaporanga;24692
2019;PB;25;07101;Itapororoca;18664
2019;PB;25;07200;Itatuba;10962
2019;PB;25;07309;Jacaraú;14431
2019;PB;25;07408;Jericó;7739
2019;PB;25;07507;João Pessoa;809015
2019;PB;25;07606;Juarez Távora;7936
2019;PB;25;07705;Juazeirinho;18171
2019;PB;25;07804;Junco do Seridó;7150
2019;PB;25;07903;Juripiranga;10756
2019;PB;25;08000;Juru;9867
2019;PB;25;08109;Lagoa;4666
2019;PB;25;08208;Lagoa de Dentro;7719
2019;PB;25;08307;Lagoa Seca;27503
2019;PB;25;08406;Lastro;2737
2019;PB;25;08505;Livramento;7256
2019;PB;25;08554;Logradouro;4332
2019;PB;25;08604;Lucena;13080
2019;PB;25;08703;Mãe d'Água;4009
2019;PB;25;08802;Malta;5759
2019;PB;25;08901;Mamanguape;44882
2019;PB;25;09008;Manaíra;10955
2019;PB;25;09057;Marcação;8558
2019;PB;25;09107;Mari;21837
2019;PB;25;09156;Marizópolis;6617
2019;PB;25;09206;Massaranduba;13918
2019;PB;25;09305;Mataraca;8434
2019;PB;25;09339;Matinhas;4500
2019;PB;25;09370;Mato Grosso;2908
2019;PB;25;09396;Maturéia;6569
2019;PB;25;09404;Mogeiro;13284
2019;PB;25;09503;Montadas;5669
2019;PB;25;09602;Monte Horebe;4816
2019;PB;25;09701;Monteiro;33222
2019;PB;25;09800;Mulungu;9902
2019;PB;25;09909;Natuba;10454
2019;PB;25;10006;Nazarezinho;7301
2019;PB;25;10105;Nova Floresta;10638
2019;PB;25;10204;Nova Olinda;5949
2019;PB;25;10303;Nova Palmeira;4906
2019;PB;25;10402;Olho d'Água;6526
2019;PB;25;10501;Olivedos;3932
2019;PB;25;10600;Ouro Velho;3039
2019;PB;25;10659;Parari;1771
2019;PB;25;10709;Passagem;2419
2019;PB;25;10808;Patos;107605
2019;PB;25;10907;Paulista;12347
2019;PB;25;11004;Pedra Branca;3801
2019;PB;25;11103;Pedra Lavrada;7843
2019;PB;25;11202;Pedras de Fogo;28458
2019;PB;25;11301;Piancó;16075
2019;PB;25;11400;Picuí;18703
2019;PB;25;11509;Pilar;11917
2019;PB;25;11608;Pilões;6635
2019;PB;25;11707;Pilõezinhos;4976
2019;PB;25;11806;Pirpirituba;10579
2019;PB;25;11905;Pitimbu;19065
2019;PB;25;12002;Pocinhos;18564
2019;PB;25;12036;Poço Dantas;3888
2019;PB;25;12077;Poço de José de Moura;4307
2019;PB;25;12101;Pombal;32801
2019;PB;25;12200;Prata;4209
2019;PB;25;12309;Princesa Isabel;23345
2019;PB;25;12408;Puxinanã;13680
2019;PB;25;12507;Queimadas;43967
2019;PB;25;12606;Quixaba;1956
2019;PB;25;12705;Remígio;19621
2019;PB;25;12721;Pedro Régis;6089
2019;PB;25;12747;Riachão;3588
2019;PB;25;12754;Riachão do Bacamarte;4521
2019;PB;25;12762;Riachão do Poço;4509
2019;PB;25;12788;Riacho de Santo Antônio;1948
2019;PB;25;12804;Riacho dos Cavalos;8526
2019;PB;25;12903;Rio Tinto;24176
2019;PB;25;13000;Salgadinho;3885
2019;PB;25;13109;Salgado de São Félix;12140
2019;PB;25;13158;Santa Cecília;6558
2019;PB;25;13208;Santa Cruz;6583
2019;PB;25;13307;Santa Helena;5889
2019;PB;25;13356;Santa Inês;3595
2019;PB;25;13406;Santa Luzia;15382
2019;PB;25;13505;Santana de Mangueira;5162
2019;PB;25;13604;Santana dos Garrotes;7031
2019;PB;25;13653;Joca Claudino;2636
2019;PB;25;13703;Santa Rita;136586
2019;PB;25;13802;Santa Teresinha;4573
2019;PB;25;13851;Santo André;2521
2019;PB;25;13901;São Bento;34031
2019;PB;25;13927;São Bentinho;4529
2019;PB;25;13943;São Domingos do Cariri;2615
2019;PB;25;13968;São Domingos;3073
2019;PB;25;13984;São Francisco;3392
2019;PB;25;14008;São João do Cariri;4199
2019;PB;25;14107;São João do Tigre;4422
2019;PB;25;14206;São José da Lagoa Tapada;7630
2019;PB;25;14305;São José de Caiana;6359
2019;PB;25;14404;São José de Espinharas;4682
2019;PB;25;14453;São José dos Ramos;5957
2019;PB;25;14503;São José de Piranhas;20251
2019;PB;25;14552;São José de Princesa;4003
2019;PB;25;14602;São José do Bonfim;3557
2019;PB;25;14651;São José do Brejo do Cruz;1801
2019;PB;25;14701;São José do Sabugi;4141
2019;PB;25;14800;São José dos Cordeiros;3628
2019;PB;25;14909;São Mamede;7724
2019;PB;25;15005;São Miguel de Taipu;7368
2019;PB;25;15104;São Sebastião de Lagoa de Roça;11661
2019;PB;25;15203;São Sebastião do Umbuzeiro;3489
2019;PB;25;15302;Sapé;52625
2019;PB;25;15401;São Vicente do Seridó;10775
2019;PB;25;15500;Serra Branca;13699
2019;PB;25;15609;Serra da Raiz;3148
2019;PB;25;15708;Serra Grande;2909
2019;PB;25;15807;Serra Redonda;7041
2019;PB;25;15906;Serraria;6099
2019;PB;25;15930;Sertãozinho;5024
2019;PB;25;15971;Sobrado;7783
2019;PB;25;16003;Solânea;26407
2019;PB;25;16102;Soledade;14989
2019;PB;25;16151;Sossêgo;3555
2019;PB;25;16201;Sousa;69444
2019;PB;25;16300;Sumé;16966
2019;PB;25;16409;Tacima;10911
2019;PB;25;16508;Taperoá;15376
2019;PB;25;16607;Tavares;14726
2019;PB;25;16706;Teixeira;15161
2019;PB;25;16755;Tenório;3058
2019;PB;25;16805;Triunfo;9455
2019;PB;25;16904;Uiraúna;15242
2019;PB;25;17001;Umbuzeiro;9907
2019;PB;25;17100;Várzea;2810
2019;PB;25;17209;Vieirópolis;5348
2019;PB;25;17407;Zabelê;2240
2019;PE;26;00054;Abreu e Lima;99990
2019;PE;26;00104;Afogados da Ingazeira;37259
2019;PE;26;00203;Afrânio;19635
2019;PE;26;00302;Agrestina;24885
2019;PE;26;00401;Água Preta;36771
2019;PE;26;00500;Águas Belas;43443
2019;PE;26;00609;Alagoinha;14636
2019;PE;26;00708;Aliança;38386
2019;PE;26;00807;Altinho;22972
2019;PE;26;00906;Amaraji;22829
2019;PE;26;01003;Angelim;11150
2019;PE;26;01052;Araçoiaba;20524
2019;PE;26;01102;Araripina;84418
2019;PE;26;01201;Arcoverde;74338
2019;PE;26;01300;Barra de Guabiraba;14385
2019;PE;26;01409;Barreiros;42659
2019;PE;26;01508;Belém de Maria;12073
2019;PE;26;01607;Belém do São Francisco;20729
2019;PE;26;01706;Belo Jardim;76439
2019;PE;26;01805;Betânia;12719
2019;PE;26;01904;Bezerros;60798
2019;PE;26;02001;Bodocó;38146
2019;PE;26;02100;Bom Conselho;48554
2019;PE;26;02209;Bom Jardim;39184
2019;PE;26;02308;Bonito;38134
2019;PE;26;02407;Brejão;8993
2019;PE;26;02506;Brejinho;7487
2019;PE;26;02605;Brejo da Madre de Deus;50742
2019;PE;26;02704;Buenos Aires;13155
2019;PE;26;02803;Buíque;58378
2019;PE;26;02902;Cabo de Santo Agostinho;207048
2019;PE;26;03009;Cabrobó;34221
2019;PE;26;03108;Cachoeirinha;20380
2019;PE;26;03207;Caetés;28739
2019;PE;26;03306;Calçado;11053
2019;PE;26;03405;Calumbi;5750
2019;PE;26;03454;Camaragibe;157828
2019;PE;26;03504;Camocim de São Félix;18765
2019;PE;26;03603;Camutanga;8551
2019;PE;26;03702;Canhotinho;24804
2019;PE;26;03801;Capoeiras;20048
2019;PE;26;03900;Carnaíba;19551
2019;PE;26;03926;Carnaubeira da Penha;12932
2019;PE;26;04007;Carpina;83641
2019;PE;26;04106;Caruaru;361118
2019;PE;26;04155;Casinhas;14341
2019;PE;26;04205;Catende;42892
2019;PE;26;04304;Cedro;11807
2019;PE;26;04403;Chã de Alegria;13518
2019;PE;26;04502;Chã Grande;21698
2019;PE;26;04601;Condado;26421
2019;PE;26;04700;Correntes;18207
2019;PE;26;04809;Cortês;12578
2019;PE;26;04908;Cumaru;10906
2019;PE;26;05004;Cupira;24107
2019;PE;26;05103;Custódia;37111
2019;PE;26;05152;Dormentes;18908
2019;PE;26;05202;Escada;68875
2019;PE;26;05301;Exu;31825
2019;PE;26;05400;Feira Nova;22131
2019;PE;26;05459;Fernando de Noronha;3061
2019;PE;26;05509;Ferreiros;12123
2019;PE;26;05608;Flores;22624
2019;PE;26;05707;Floresta;32873
2019;PE;26;05806;Frei Miguelinho;15457
2019;PE;26;05905;Gameleira;31052
2019;PE;26;06002;Garanhuns;139788
2019;PE;26;06101;Glória do Goitá;30604
2019;PE;26;06200;Goiana;79758
2019;PE;26;06309;Granito;7486
2019;PE;26;06408;Gravatá;84074
2019;PE;26;06507;Iati;19197
2019;PE;26;06606;Ibimirim;29235
2019;PE;26;06705;Ibirajuba;7762
2019;PE;26;06804;Igarassu;117019
2019;PE;26;06903;Iguaracy;12228
2019;PE;26;07000;Inajá;23247
2019;PE;26;07109;Ingazeira;4548
2019;PE;26;07208;Ipojuca;96204
2019;PE;26;07307;Ipubi;30854
2019;PE;26;07406;Itacuruba;4918
2019;PE;26;07505;Itaíba;26349
2019;PE;26;07604;Ilha de Itamaracá;26258
2019;PE;26;07653;Itambé;36447
2019;PE;26;07703;Itapetim;13616
2019;PE;26;07752;Itapissuma;26651
2019;PE;26;07802;Itaquitinga;16955
2019;PE;26;07901;Jaboatão dos Guararapes;702298
2019;PE;26;07950;Jaqueira;11656
2019;PE;26;08008;Jataúba;17150
2019;PE;26;08057;Jatobá;14796
2019;PE;26;08107;João Alfredo;33822
2019;PE;26;08206;Joaquim Nabuco;16023
2019;PE;26;08255;Jucati;11424
2019;PE;26;08305;Jupi;14836
2019;PE;26;08404;Jurema;15378
2019;PE;26;08453;Lagoa do Carro;18071
2019;PE;26;08503;Lagoa de Itaenga;21429
2019;PE;26;08602;Lagoa do Ouro;13145
2019;PE;26;08701;Lagoa dos Gatos;16290
2019;PE;26;08750;Lagoa Grande;25601
2019;PE;26;08800;Lajedo;40288
2019;PE;26;08909;Limoeiro;56250
2019;PE;26;09006;Macaparana;25376
2019;PE;26;09105;Machados;16088
2019;PE;26;09154;Manari;21434
2019;PE;26;09204;Maraial;11345
2019;PE;26;09303;Mirandiba;15390
2019;PE;26;09402;Moreno;62784
2019;PE;26;09501;Nazaré da Mata;32471
2019;PE;26;09600;Olinda;392482
2019;PE;26;09709;Orobó;23884
2019;PE;26;09808;Orocó;14991
2019;PE;26;09907;Ouricuri;69459
2019;PE;26;10004;Palmares;63250
2019;PE;26;10103;Palmeirina;7693
2019;PE;26;10202;Panelas;26474
2019;PE;26;10301;Paranatama;11523
2019;PE;26;10400;Parnamirim;22010
2019;PE;26;10509;Passira;28933
2019;PE;26;10608;Paudalho;56506
2019;PE;26;10707;Paulista;331774
2019;PE;26;10806;Pedra;22617
2019;PE;26;10905;Pesqueira;67395
2019;PE;26;11002;Petrolândia;36548
2019;PE;26;11101;Petrolina;349145
2019;PE;26;11200;Poção;11302
2019;PE;26;11309;Pombos;27091
2019;PE;26;11408;Primavera;14966
2019;PE;26;11507;Quipapá;26037
2019;PE;26;11533;Quixaba;6813
2019;PE;26;11606;Recife;1645727
2019;PE;26;11705;Riacho das Almas;20546
2019;PE;26;11804;Ribeirão;47415
2019;PE;26;11903;Rio Formoso;23535
2019;PE;26;12000;Sairé;9932
2019;PE;26;12109;Salgadinho;10919
2019;PE;26;12208;Salgueiro;60930
2019;PE;26;12307;Saloá;15843
2019;PE;26;12406;Sanharó;26462
2019;PE;26;12455;Santa Cruz;15398
2019;PE;26;12471;Santa Cruz da Baixa Verde;12592
2019;PE;26;12505;Santa Cruz do Capibaribe;107937
2019;PE;26;12554;Santa Filomena;14477
2019;PE;26;12604;Santa Maria da Boa Vista;41931
2019;PE;26;12703;Santa Maria do Cambucá;14137
2019;PE;26;12802;Santa Terezinha;11815
2019;PE;26;12901;São Benedito do Sul;15895
2019;PE;26;13008;São Bento do Una;59504
2019;PE;26;13107;São Caitano;37245
2019;PE;26;13206;São João;22793
2019;PE;26;13305;São Joaquim do Monte;21356
2019;PE;26;13404;São José da Coroa Grande;21298
2019;PE;26;13503;São José do Belmonte;33959
2019;PE;26;13602;São José do Egito;33951
2019;PE;26;13701;São Lourenço da Mata;113230
2019;PE;26;13800;São Vicente Ferrer;18018
2019;PE;26;13909;Serra Talhada;86350
2019;PE;26;14006;Serrita;19165
2019;PE;26;14105;Sertânia;35907
2019;PE;26;14204;Sirinhaém;45865
2019;PE;26;14303;Moreilândia;11270
2019;PE;26;14402;Solidão;6007
2019;PE;26;14501;Surubim;65089
2019;PE;26;14600;Tabira;28534
2019;PE;26;14709;Tacaimbó;12874
2019;PE;26;14808;Tacaratu;25765
2019;PE;26;14857;Tamandaré;23388
2019;PE;26;15003;Taquaritinga do Norte;28775
2019;PE;26;15102;Terezinha;7169
2019;PE;26;15201;Terra Nova;10096
2019;PE;26;15300;Timbaúba;53022
2019;PE;26;15409;Toritama;45219
2019;PE;26;15508;Tracunhaém;13769
2019;PE;26;15607;Trindade;30521
2019;PE;26;15706;Triunfo;15254
2019;PE;26;15805;Tupanatinga;27304
2019;PE;26;15904;Tuparetama;8202
2019;PE;26;16001;Venturosa;18482
2019;PE;26;16100;Verdejante;9534
2019;PE;26;16183;Vertente do Lério;7618
2019;PE;26;16209;Vertentes;20731
2019;PE;26;16308;Vicência;32643
2019;PE;26;16407;Vitória de Santo Antão;138757
2019;PE;26;16506;Xexéu;14725
2019;AL;27;00102;Água Branca;20196
2019;AL;27;00201;Anadia;17545
2019;AL;27;00300;Arapiraca;231747
2019;AL;27;00409;Atalaia;47185
2019;AL;27;00508;Barra de Santo Antônio;15932
2019;AL;27;00607;Barra de São Miguel;8322
2019;AL;27;00706;Batalha;18232
2019;AL;27;00805;Belém;4344
2019;AL;27;00904;Belo Monte;6704
2019;AL;27;01001;Boca da Mata;27281
2019;AL;27;01100;Branquinha;10494
2019;AL;27;01209;Cacimbinhas;10858
2019;AL;27;01308;Cajueiro;21264
2019;AL;27;01357;Campestre;6936
2019;AL;27;01407;Campo Alegre;57063
2019;AL;27;01506;Campo Grande;9558
2019;AL;27;01605;Canapi;17722
2019;AL;27;01704;Capela;17053
2019;AL;27;01803;Carneiros;9081
2019;AL;27;01902;Chã Preta;7311
2019;AL;27;02009;Coité do Nóia;10693
2019;AL;27;02108;Colônia Leopoldina;21698
2019;AL;27;02207;Coqueiro Seco;5845
2019;AL;27;02306;Coruripe;56933
2019;AL;27;02355;Craíbas;24219
2019;AL;27;02405;Delmiro Gouveia;52016
2019;AL;27;02504;Dois Riachos;11075
2019;AL;27;02553;Estrela de Alagoas;18205
2019;AL;27;02603;Feira Grande;22166
2019;AL;27;02702;Feliz Deserto;4754
2019;AL;27;02801;Flexeiras;12790
2019;AL;27;02900;Girau do Ponciano;40917
2019;AL;27;03007;Ibateguara;15616
2019;AL;27;03106;Igaci;25631
2019;AL;27;03205;Igreja Nova;24499
2019;AL;27;03304;Inhapi;18385
2019;AL;27;03403;Jacaré dos Homens;5253
2019;AL;27;03502;Jacuípe;7021
2019;AL;27;03601;Japaratinga;8361
2019;AL;27;03700;Jaramataia;5770
2019;AL;27;03759;Jequiá da Praia;11580
2019;AL;27;03809;Joaquim Gomes;23993
2019;AL;27;03908;Jundiá;4155
2019;AL;27;04005;Junqueiro;24727
2019;AL;27;04104;Lagoa da Canoa;17852
2019;AL;27;04203;Limoeiro de Anadia;28635
2019;AL;27;04302;Maceió;1018948
2019;AL;27;04401;Major Isidoro;19804
2019;AL;27;04500;Maragogi;32704
2019;AL;27;04609;Maravilha;9163
2019;AL;27;04708;Marechal Deodoro;51901
2019;AL;27;04807;Maribondo;13264
2019;AL;27;04906;Mar Vermelho;3514
2019;AL;27;05002;Mata Grande;25216
2019;AL;27;05101;Matriz de Camaragibe;24642
2019;AL;27;05200;Messias;17856
2019;AL;27;05309;Minador do Negrão;5329
2019;AL;27;05408;Monteirópolis;7159
2019;AL;27;05507;Murici;28236
2019;AL;27;05606;Novo Lino;12690
2019;AL;27;05705;Olho d'Água das Flores;21688
2019;AL;27;05804;Olho d'Água do Casado;9373
2019;AL;27;05903;Olho d'Água Grande;5123
2019;AL;27;06000;Olivença;11624
2019;AL;27;06109;Ouro Branco;11496
2019;AL;27;06208;Palestina;5011
2019;AL;27;06307;Palmeira dos Índios;73218
2019;AL;27;06406;Pão de Açúcar;24399
2019;AL;27;06422;Pariconha;10533
2019;AL;27;06448;Paripueira;13176
2019;AL;27;06505;Passo de Camaragibe;15245
2019;AL;27;06604;Paulo Jacinto;7564
2019;AL;27;06703;Penedo;63683
2019;AL;27;06802;Piaçabuçu;17827
2019;AL;27;06901;Pilar;35111
2019;AL;27;07008;Pindoba;2908
2019;AL;27;07107;Piranhas;25039
2019;AL;27;07206;Poço das Trincheiras;14386
2019;AL;27;07305;Porto Calvo;27165
2019;AL;27;07404;Porto de Pedras;7786
2019;AL;27;07503;Porto Real do Colégio;20066
2019;AL;27;07602;Quebrangulo;11294
2019;AL;27;07701;Rio Largo;75120
2019;AL;27;07800;Roteiro;6664
2019;AL;27;07909;Santa Luzia do Norte;7296
2019;AL;27;08006;Santana do Ipanema;47654
2019;AL;27;08105;Santana do Mundaú;10740
2019;AL;27;08204;São Brás;6961
2019;AL;27;08303;São José da Laje;23927
2019;AL;27;08402;São José da Tapera;32260
2019;AL;27;08501;São Luís do Quitunde;34555
2019;AL;27;08600;São Miguel dos Campos;61251
2019;AL;27;08709;São Miguel dos Milagres;7951
2019;AL;27;08808;São Sebastião;34152
2019;AL;27;08907;Satuba;13828
2019;AL;27;08956;Senador Rui Palmeira;13870
2019;AL;27;09004;Tanque d'Arca;6162
2019;AL;27;09103;Taquarana;19980
2019;AL;27;09152;Teotônio Vilela;44169
2019;AL;27;09202;Traipu;27715
2019;AL;27;09301;União dos Palmares;65611
2019;AL;27;09400;Viçosa;25733
2019;SE;28;00100;Amparo de São Francisco;2374
2019;SE;28;00209;Aquidabã;21563
2019;SE;28;00308;Aracaju;657013
2019;SE;28;00407;Arauá;10056
2019;SE;28;00506;Areia Branca;18542
2019;SE;28;00605;Barra dos Coqueiros;30407
2019;SE;28;00670;Boquim;26816
2019;SE;28;00704;Brejo Grande;8309
2019;SE;28;01009;Campo do Brito;18109
2019;SE;28;01108;Canhoba;4008
2019;SE;28;01207;Canindé de São Francisco;29900
2019;SE;28;01306;Capela;34213
2019;SE;28;01405;Carira;22082
2019;SE;28;01504;Carmópolis;16634
2019;SE;28;01603;Cedro de São João;5897
2019;SE;28;01702;Cristinápolis;17874
2019;SE;28;01900;Cumbe;3987
2019;SE;28;02007;Divina Pastora;5138
2019;SE;28;02106;Estância;69184
2019;SE;28;02205;Feira Nova;5584
2019;SE;28;02304;Frei Paulo;15421
2019;SE;28;02403;Gararu;11604
2019;SE;28;02502;General Maynard;3346
2019;SE;28;02601;Graccho Cardoso;5818
2019;SE;28;02700;Ilha das Flores;8520
2019;SE;28;02809;Indiaroba;17957
2019;SE;28;02908;Itabaiana;95427
2019;SE;28;03005;Itabaianinha;41928
2019;SE;28;03104;Itabi;4903
2019;SE;28;03203;Itaporanga d'Ajuda;34356
2019;SE;28;03302;Japaratuba;18743
2019;SE;28;03401;Japoatã;13434
2019;SE;28;03500;Lagarto;104408
2019;SE;28;03609;Laranjeiras;29826
2019;SE;28;03708;Macambira;6919
2019;SE;28;03807;Malhada dos Bois;3682
2019;SE;28;03906;Malhador;12618
2019;SE;28;04003;Maruim;17213
2019;SE;28;04102;Moita Bonita;11335
2019;SE;28;04201;Monte Alegre de Sergipe;15031
2019;SE;28;04300;Muribeca;7625
2019;SE;28;04409;Neópolis;18719
2019;SE;28;04458;Nossa Senhora Aparecida;8796
2019;SE;28;04508;Nossa Senhora da Glória;36924
2019;SE;28;04607;Nossa Senhora das Dores;26629
2019;SE;28;04706;Nossa Senhora de Lourdes;6483
2019;SE;28;04805;Nossa Senhora do Socorro;183628
2019;SE;28;04904;Pacatuba;14428
2019;SE;28;05000;Pedra Mole;3261
2019;SE;28;05109;Pedrinhas;9602
2019;SE;28;05208;Pinhão;6576
2019;SE;28;05307;Pirambu;9280
2019;SE;28;05406;Poço Redondo;34775
2019;SE;28;05505;Poço Verde;23728
2019;SE;28;05604;Porto da Folha;28596
2019;SE;28;05703;Propriá;29626
2019;SE;28;05802;Riachão do Dantas;19805
2019;SE;28;05901;Riachuelo;10213
2019;SE;28;06008;Ribeirópolis;18652
2019;SE;28;06107;Rosário do Catete;10855
2019;SE;28;06206;Salgado;19998
2019;SE;28;06305;Santa Luzia do Itanhy;14035
2019;SE;28;06404;Santana do São Francisco;7780
2019;SE;28;06503;Santa Rosa de Lima;3913
2019;SE;28;06602;Santo Amaro das Brotas;12102
2019;SE;28;06701;São Cristóvão;90072
2019;SE;28;06800;São Domingos;11137
2019;SE;28;06909;São Francisco;3724
2019;SE;28;07006;São Miguel do Aleixo;3930
2019;SE;28;07105;Simão Dias;40484
2019;SE;28;07204;Siriri;8893
2019;SE;28;07303;Telha;3227
2019;SE;28;07402;Tobias Barreto;52191
2019;SE;28;07501;Tomar do Geru;13536
2019;SE;28;07600;Umbaúba;25294
2019;BA;29;00108;Abaíra;8739
2019;BA;29;00207;Abaré;20086
2019;BA;29;00306;Acajutiba;15159
2019;BA;29;00355;Adustina;17040
2019;BA;29;00405;Água Fria;16970
2019;BA;29;00504;Érico Cardoso;10610
2019;BA;29;00603;Aiquara;4446
2019;BA;29;00702;Alagoinhas;151596
2019;BA;29;00801;Alcobaça;22470
2019;BA;29;00900;Almadina;5464
2019;BA;29;01007;Amargosa;37241
2019;BA;29;01106;Amélia Rodrigues;25102
2019;BA;29;01155;América Dourada;16094
2019;BA;29;01205;Anagé;17857
2019;BA;29;01304;Andaraí;13143
2019;BA;29;01353;Andorinha;14595
2019;BA;29;01403;Angical;13977
2019;BA;29;01502;Anguera;11221
2019;BA;29;01601;Antas;19291
2019;BA;29;01700;Antônio Cardoso;11683
2019;BA;29;01809;Antônio Gonçalves;11798
2019;BA;29;01908;Aporá;17731
2019;BA;29;01957;Apuarema;7330
2019;BA;29;02005;Aracatu;13135
2019;BA;29;02054;Araças;12177
2019;BA;29;02104;Araci;54379
2019;BA;29;02203;Aramari;11397
2019;BA;29;02252;Arataca;11019
2019;BA;29;02302;Aratuípe;8825
2019;BA;29;02401;Aurelino Leal;11531
2019;BA;29;02500;Baianópolis;13877
2019;BA;29;02609;Baixa Grande;20468
2019;BA;29;02658;Banzaê;13229
2019;BA;29;02708;Barra;53578
2019;BA;29;02807;Barra da Estiva;20598
2019;BA;29;02906;Barra do Choça;31603
2019;BA;29;03003;Barra do Mendes;13865
2019;BA;29;03102;Barra do Rocha;5714
2019;BA;29;03201;Barreiras;155439
2019;BA;29;03235;Barro Alto;14931
2019;BA;29;03276;Barrocas;15978
2019;BA;29;03300;Barro Preto;5591
2019;BA;29;03409;Belmonte;23328
2019;BA;29;03508;Belo Campo;17211
2019;BA;29;03607;Biritinga;15979
2019;BA;29;03706;Boa Nova;12633
2019;BA;29;03805;Boa Vista do Tupim;18576
2019;BA;29;03904;Bom Jesus da Lapa;69148
2019;BA;29;03953;Bom Jesus da Serra;9880
2019;BA;29;04001;Boninal;14368
2019;BA;29;04050;Bonito;16764
2019;BA;29;04100;Boquira;21508
2019;BA;29;04209;Botuporã;10211
2019;BA;29;04308;Brejões;14295
2019;BA;29;04407;Brejolândia;10557
2019;BA;29;04506;Brotas de Macaúbas;10231
2019;BA;29;04605;Brumado;67195
2019;BA;29;04704;Buerarema;18349
2019;BA;29;04753;Buritirama;21174
2019;BA;29;04803;Caatiba;6758
2019;BA;29;04852;Cabaceiras do Paraguaçu;18807
2019;BA;29;04902;Cachoeira;33470
2019;BA;29;05008;Caculé;23170
2019;BA;29;05107;Caém;9213
2019;BA;29;05156;Caetanos;15573
2019;BA;29;05206;Caetité;50975
2019;BA;29;05305;Cafarnaum;18437
2019;BA;29;05404;Cairu;18176
2019;BA;29;05503;Caldeirão Grande;13327
2019;BA;29;05602;Camacan;31988
2019;BA;29;05701;Camaçari;299132
