2024;PB;25;01906;Belém;17801
2024;PB;25;02003;Belém do Brejo do Cruz;7375
2024;PB;25;02052;Bernardino Batista;3668
2024;PB;25;02102;Boa Ventura;5162
2024;PB;25;02151;Boa Vista;7355
2024;PB;25;02201;Bom Jesus;2611
2024;PB;25;02300;Bom Sucesso;4912
2024;PB;25;02409;Bonito de Santa Fé;12312
2024;PB;25;02508;Boqueirão;18069
2024;PB;25;02706;Borborema;5271
2024;PB;25;02805;Brejo do Cruz;14457
2024;PB;25;02904;Brejo dos Santos;6509
2024;PB;25;03001;Caaporã;22303
2024;PB;25;03100;Cabaceiras;5825
2024;PB;25;03209;Cabedelo;71473
2024;PB;25;03308;Cachoeira dos Índios;10470
2024;PB;25;03407;Cacimba de Areia;3700
2024;PB;25;03506;Cacimba de Dentro;17194
2024;PB;25;03555;Cacimbas;7275
2024;PB;25;03605;Caiçara;7131
2024;PB;25;03704;Cajazeiras;63065
2024;PB;25;03753;Cajazeirinhas;3240
2024;PB;25;03803;Caldas Brandão;6133
2024;PB;25;03902;Camalaú;6083
2024;PB;25;04009;Campina Grande;417371
2024;PB;25;04033;Capim;6874
2024;PB;25;04074;Caraúbas;4245
2024;PB;25;04108;Carrapateira;2761
2024;PB;25;04157;Casserengue;7590
2024;PB;25;04207;Catingueira;4949
2024;PB;25;04306;Catolé do Rocha;31104
2024;PB;25;04355;Caturité;4952
2024;PB;25;04405;Conceição;19118
2024;PB;25;04504;Condado;6606
2024;PB;25;04603;Conde;25903
2024;PB;25;04702;Congo;4793
2024;PB;25;04801;Coremas;15464
2024;PB;25;04850;Coxixola;1971
2024;PB;25;04900;Cruz do Espírito Santo;17741
2024;PB;25;05006;Cubati;8317
2024;PB;25;05204;Cuitegi;6717
2024;PB;25;05105;Cuité;20347
2024;PB;25;05238;Cuité de Mamanguape;6371
2024;PB;25;05303;Curral Velho;2503
2024;PB;25;05279;Curral de Cima;5197
2024;PB;25;05352;Damião;5477
2024;PB;25;05402;Desterro;8369
2024;PB;25;05600;Diamante;6476
2024;PB;25;05709;Dona Inês;10357
2024;PB;25;05808;Duas Estradas;3552
2024;PB;25;05907;Emas;3586
2024;PB;25;06004;Esperança;33623
2024;PB;25;06103;Fagundes;11099
2024;PB;25;06202;Frei Martinho;2992
2024;PB;25;06251;Gado Bravo;8217
2024;PB;25;06301;Guarabira;59928
2024;PB;25;06400;Gurinhém;14138
2024;PB;25;06509;Gurjão;3519
2024;PB;25;06608;Ibiara;5842
2024;PB;25;02607;Igaracy;6049
2024;PB;25;06707;Imaculada;11936
2024;PB;25;06806;Ingá;18248
2024;PB;25;06905;Itabaiana;24299
2024;PB;25;07002;Itaporanga;25148
2024;PB;25;07101;Itapororoca;19248
2024;PB;25;07200;Itatuba;11222
2024;PB;25;07309;Jacaraú;14546
2024;PB;25;07408;Jericó;7770
2024;PB;25;13653;Joca Claudino;2619
2024;PB;25;07507;João Pessoa;840082
2024;PB;25;07606;Juarez Távora;8085
2024;PB;25;07705;Juazeirinho;18642
2024;PB;25;07804;Junco do Seridó;7317
2024;PB;25;07903;Juripiranga;10901
2024;PB;25;08000;Juru;9813
2024;PB;25;08109;Lagoa;4624
2024;PB;25;08307;Lagoa Seca;27998
2024;PB;25;08208;Lagoa de Dentro;7820
2024;PB;25;08406;Lastro;2674
2024;PB;25;08505;Livramento;7229
2024;PB;25;08554;Logradouro;4469
2024;PB;25;08604;Lucena;13569
2024;PB;25;08802;Malta;5810
2024;PB;25;08901;Mamanguape;45817
2024;PB;25;09008;Manaíra;10943
2024;PB;25;09057;Marcação;8906
2024;PB;25;09107;Mari;21966
2024;PB;25;09156;Marizópolis;6763
2024;PB;25;09206;Massaranduba;14267
2024;PB;25;09305;Mataraca;8816
2024;PB;25;09339;Matinhas;4540
2024;PB;25;09370;Mato Grosso;2975
2024;PB;25;09396;Maturéia;6794
2024;PB;25;09404;Mogeiro;13215
2024;PB;25;09503;Montadas;5920
2024;PB;25;09602;Monte Horebe;4914
2024;PB;25;09701;Monteiro;34005
2024;PB;25;09800;Mulungu;10016
2024;PB;25;08703;Mãe d'Água;3975
2024;PB;25;09909;Natuba;10454
2024;PB;25;10006;Nazarezinho;7258
2024;PB;25;10105;Nova Floresta;10607
2024;PB;25;10204;Nova Olinda;5853
2024;PB;25;10303;Nova Palmeira;5106
2024;PB;25;10402;Olho d'Água;6305
2024;PB;25;10501;Olivedos;4034
2024;PB;25;10600;Ouro Velho;3065
2024;PB;25;10659;Parari;1727
2024;PB;25;10709;Passagem;2482
2024;PB;25;10808;Patos;109822
2024;PB;25;10907;Paulista;12504
2024;PB;25;11004;Pedra Branca;3807
2024;PB;25;11103;Pedra Lavrada;7857
2024;PB;25;11202;Pedras de Fogo;28753
2024;PB;25;12721;Pedro Régis;6184
2024;PB;25;11301;Piancó;16222
2024;PB;25;11400;Picuí;18773
2024;PB;25;11509;Pilar;12143
2024;PB;25;11608;Pilões;6440
2024;PB;25;11707;Pilõezinhos;4852
2024;PB;25;11806;Pirpirituba;10611
2024;PB;25;11905;Pitimbu;19801
2024;PB;25;12002;Pocinhos;19089
2024;PB;25;12101;Pombal;32869
2024;PB;25;12036;Poço Dantas;3934
2024;PB;25;12077;Poço de José de Moura;4416
2024;PB;25;12200;Prata;4336
2024;PB;25;12309;Princesa Isabel;24056
2024;PB;25;12408;Puxinanã;13906
2024;PB;25;12507;Queimadas;44890
2024;PB;25;12606;Quixaba;2053
2024;PB;25;12705;Remígio;20329
2024;PB;25;12788;Riacho de Santo Antônio;2027
2024;PB;25;12804;Riacho dos Cavalos;8548
2024;PB;25;12747;Riachão;3698
2024;PB;25;12754;Riachão do Bacamarte;4598
2024;PB;25;12762;Riachão do Poço;4625
2024;PB;25;12903;Rio Tinto;24374
2024;PB;25;13000;Salgadinho;4009
2024;PB;25;13109;Salgado de São Félix;12122
2024;PB;25;13158;Santa Cecília;6507
2024;PB;25;13208;Santa Cruz;6583
2024;PB;25;13307;Santa Helena;5832
2024;PB;25;13356;Santa Inês;3592
2024;PB;25;13406;Santa Luzia;15556
2024;PB;25;13703;Santa Rita;139447
2024;PB;25;13802;Santa Teresinha;4536
2024;PB;25;13505;Santana de Mangueira;5050
2024;PB;25;13604;Santana dos Garrotes;6878
2024;PB;25;13851;Santo André;2480
2024;PB;25;15302;Sapé;53317
2024;PB;25;15500;Serra Branca;13915
2024;PB;25;15708;Serra Grande;2836
2024;PB;25;15807;Serra Redonda;6987
2024;PB;25;15609;Serra da Raiz;3103
2024;PB;25;15906;Serraria;5995
2024;PB;25;15930;Sertãozinho;5259
2024;PB;25;15971;Sobrado;7904
2024;PB;25;16102;Soledade;15425
2024;PB;25;16003;Solânea;25796
2024;PB;25;16151;Sossêgo;3696
2024;PB;25;16201;Sousa;70513
2024;PB;25;16300;Sumé;17237
2024;PB;25;13927;São Bentinho;4665
2024;PB;25;13901;São Bento;35135
2024;PB;25;13968;São Domingos;3139
2024;PB;25;13943;São Domingos do Cariri;2682
2024;PB;25;13984;São Francisco;3383
2024;PB;25;14206;São José da Lagoa Tapada;7598
2024;PB;25;14305;São José de Caiana;6474
2024;PB;25;14404;São José de Espinharas;4618
2024;PB;25;14503;São José de Piranhas;20616
2024;PB;25;14552;São José de Princesa;3897
2024;PB;25;14602;São José do Bonfim;3672
2024;PB;25;14651;São José do Brejo do Cruz;1838
2024;PB;25;14701;São José do Sabugi;4167
2024;PB;25;14800;São José dos Cordeiros;3549
2024;PB;25;14453;São José dos Ramos;6108
2024;PB;25;14008;São João do Cariri;4097
2024;PB;25;00700;São João do Rio do Peixe;18081
2024;PB;25;14107;São João do Tigre;4401
2024;PB;25;14909;São Mamede;7658
2024;PB;25;15005;São Miguel de Taipu;7629
2024;PB;25;15104;São Sebastião de Lagoa de Roça;11826
2024;PB;25;15203;São Sebastião do Umbuzeiro;3573
2024;PB;25;15401;São Vicente do Seridó;10845
2024;PB;25;16409;Tacima;11107
2024;PB;25;16508;Taperoá;15509
2024;PB;25;16607;Tavares;14900
2024;PB;25;16706;Teixeira;15486
2024;PB;25;16755;Tenório;3141
2024;PB;25;16805;Triunfo;9486
2024;PB;25;16904;Uiraúna;15402
2024;PB;25;17001;Umbuzeiro;9932
2024;PB;25;17209;Vieirópolis;5439
2024;PB;25;05501;Vista Serrana;3894
2024;PB;25;17100;Várzea;2921
2024;PB;25;17407;Zabelê;2295
2024;PB;25;00106;Água Branca;10499
2024;PE;26;00054;Abreu e Lima;101756
2024;PE;26;00104;Afogados da Ingazeira;37965
2024;PE;26;00203;Afrânio;20445
2024;PE;26;00302;Agrestina;25723
2024;PE;26;00609;Alagoinha;15023
2024;PE;26;00708;Aliança;38503
2024;PE;26;00807;Altinho;23066
2024;PE;26;00906;Amaraji;23050
2024;PE;26;01003;Angelim;11506
2024;PE;26;01102;Araripina;86539
2024;PE;26;01052;Araçoiaba;21480
2024;PE;26;01201;Arcoverde;76361
2024;PE;26;01300;Barra de Guabiraba;14965
2024;PE;26;01409;Barreiros;43199
2024;PE;26;01706;Belo Jardim;77674
2024;PE;26;01508;Belém de Maria;12310
2024;PE;26;01607;Belém do São Francisco;20768
2024;PE;26;01805;Betânia;12948
2024;PE;26;01904;Bezerros;61269
2024;PE;26;02001;Bodocó;39240
2024;PE;26;02100;Bom Conselho;49582
2024;PE;26;02209;Bom Jardim;40365
2024;PE;26;02308;Bonito;38125
2024;PE;26;02506;Brejinho;7505
2024;PE;26;02605;Brejo da Madre de Deus;52965
2024;PE;26;02407;Brejão;8982
2024;PE;26;02704;Buenos Aires;13332
2024;PE;26;02803;Buíque;60874
2024;PE;26;02902;Cabo de Santo Agostinho;215797
2024;PE;26;03009;Cabrobó;35526
2024;PE;26;03108;Cachoeirinha;20947
2024;PE;26;03207;Caetés;29520
2024;PE;26;03405;Calumbi;5747
2024;PE;26;03306;Calçado;10917
2024;PE;26;03454;Camaragibe;162842
2024;PE;26;03504;Camocim de São Félix;19395
2024;PE;26;03603;Camutanga;8668
2024;PE;26;03702;Canhotinho;24713
2024;PE;26;03801;Capoeiras;20084
2024;PE;26;03926;Carnaubeira da Penha;13369
2024;PE;26;03900;Carnaíba;19843
2024;PE;26;04007;Carpina;87121
2024;PE;26;04106;Caruaru;380148
2024;PE;26;04155;Casinhas;14487
2024;PE;26;04205;Catende;44950
2024;PE;26;04304;Cedro;12196
2024;PE;26;04502;Chã Grande;22254
2024;PE;26;04403;Chã de Alegria;13872
2024;PE;26;04601;Condado;27213
2024;PE;26;04700;Correntes;18509
2024;PE;26;04809;Cortês;12522
2024;PE;26;04908;Cumaru;7769
2024;PE;26;05004;Cupira;24439
2024;PE;26;05103;Custódia;38344
2024;PE;26;05152;Dormentes;19697
2024;PE;26;05202;Escada;70846
2024;PE;26;05301;Exu;31624
2024;PE;26;05400;Feira Nova;22682
2024;PE;26;05459;Fernando de Noronha;3241
2024;PE;26;05509;Ferreiros;12806
2024;PE;26;05608;Flores;22636
2024;PE;26;05707;Floresta;34306
2024;PE;26;05806;Frei Miguelinho;15878
2024;PE;26;05905;Gameleira;32285
2024;PE;26;06002;Garanhuns;143523
2024;PE;26;06101;Glória do Goitá;31148
2024;PE;26;06200;Goiana;81214
2024;PE;26;06309;Granito;7722
2024;PE;26;06408;Gravatá;86985
2024;PE;26;06507;Iati;19425
2024;PE;26;06606;Ibimirim;30069
2024;PE;26;06705;Ibirajuba;7800
2024;PE;26;06804;Igarassu;123198
2024;PE;26;06903;Iguaracy;12333
2024;PE;26;07604;Ilha de Itamaracá;28132
2024;PE;26;07000;Inajá;25048
2024;PE;26;07109;Ingazeira;4530
2024;PE;26;07208;Ipojuca;102850
2024;PE;26;07307;Ipubi;32386
2024;PE;26;07406;Itacuruba;5138
2024;PE;26;07653;Itambé;36619
2024;PE;26;07703;Itapetim;13362
2024;PE;26;07752;Itapissuma;27799
2024;PE;26;07802;Itaquitinga;17210
2024;PE;26;07505;Itaíba;26215
2024;PE;26;07901;Jaboatão dos Guararapes;723744
2024;PE;26;07950;Jaqueira;11623
2024;PE;26;08008;Jataúba;17528
2024;PE;26;08057;Jatobá;15063
2024;PE;26;08206;Joaquim Nabuco;15998
2024;PE;26;08107;João Alfredo;34116
2024;PE;26;08255;Jucati;11714
2024;PE;26;08305;Jupi;15245
2024;PE;26;08404;Jurema;15640
2024;PE;26;08750;Lagoa Grande;26739
2024;PE;26;08503;Lagoa de Itaenga;21604
2024;PE;26;08453;Lagoa do Carro;18903
2024;PE;26;08602;Lagoa do Ouro;13514
2024;PE;26;08701;Lagoa dos Gatos;16442
2024;PE;26;08800;Lajedo;41688
2024;PE;26;08909;Limoeiro;56125
2024;PE;26;09006;Macaparana;25843
2024;PE;26;09105;Machados;17146
2024;PE;26;09154;Manari;22982
2024;PE;26;09204;Maraial;10812
2024;PE;26;09303;Mirandiba;15771
2024;PE;26;14303;Moreilândia;11288
2024;PE;26;09402;Moreno;65151
2024;PE;26;09501;Nazaré da Mata;32982
2024;PE;26;09600;Olinda;395986
2024;PE;26;09709;Orobó;24152
2024;PE;26;09808;Orocó;15729
2024;PE;26;09907;Ouricuri;71835
2024;PE;26;10004;Palmares;64470
2024;PE;26;10103;Palmeirina;7294
2024;PE;26;10202;Panelas;26441
2024;PE;26;10301;Paranatama;11676
2024;PE;26;10400;Parnamirim;22808
2024;PE;26;10509;Passira;28813
2024;PE;26;10608;Paudalho;58482
2024;PE;26;10707;Paulista;343868
2024;PE;26;10806;Pedra;23187
2024;PE;26;10905;Pesqueira;69017
2024;PE;26;11101;Petrolina;372627
2024;PE;26;11002;Petrolândia;38173
2024;PE;26;11309;Pombos;27393
2024;PE;26;11200;Poção;11335
2024;PE;26;11408;Primavera;15582
2024;PE;26;11507;Quipapá;26692
2024;PE;26;11533;Quixaba;6787
2024;PE;26;11606;Recife;1682859
2024;PE;26;11705;Riacho das Almas;21026
2024;PE;26;11804;Ribeirão;48390
2024;PE;26;11903;Rio Formoso;23988
2024;PE;26;12000;Sairé;9207
2024;PE;26;12109;Salgadinho;11596
2024;PE;26;12208;Salgueiro;62450
2024;PE;26;12307;Saloá;15955
2024;PE;26;12406;Sanharó;28399
2024;PE;26;12455;Santa Cruz;16129
2024;PE;26;12471;Santa Cruz da Baixa Verde;12873
2024;PE;26;12505;Santa Cruz do Capibaribe;116790
2024;PE;26;12554;Santa Filomena;14878
2024;PE;26;12604;Santa Maria da Boa Vista;42753
2024;PE;26;12703;Santa Maria do Cambucá;14546
2024;PE;26;12802;Santa Terezinha;12057
2024;PE;26;13909;Serra Talhada;89000
2024;PE;26;14006;Serrita;19337
2024;PE;26;14105;Sertânia;36601
2024;PE;26;14204;Sirinhaém;48137
2024;PE;26;14402;Solidão;6078
2024;PE;26;14501;Surubim;67670
2024;PE;26;12901;São Benedito do Sul;16693
2024;PE;26;13008;São Bento do Una;61986
2024;PE;26;13107;São Caitano;37855
2024;PE;26;13305;São Joaquim do Monte;21579
2024;PE;26;13404;São José da Coroa Grande;22609
2024;PE;26;13503;São José do Belmonte;34294
2024;PE;26;13602;São José do Egito;34648
2024;PE;26;13206;São João;23300
2024;PE;26;13701;São Lourenço da Mata;117188
2024;PE;26;13800;São Vicente Férrer;18345
2024;PE;26;14600;Tabira;29303
2024;PE;26;14709;Tacaimbó;12827
2024;PE;26;14808;Tacaratu;27316
2024;PE;26;14857;Tamandaré;24465
2024;PE;26;15003;Taquaritinga do Norte;30383
2024;PE;26;15102;Terezinha;7312
2024;PE;26;15201;Terra Nova;10262
2024;PE;26;15300;Timbaúba;51682
2024;PE;26;15409;Toritama;49477
2024;PE;26;15508;Tracunhaém;13987
2024;PE;26;15607;Trindade;31875
2024;PE;26;15706;Triunfo;15233
2024;PE;26;15805;Tupanatinga;28446
2024;PE;26;15904;Tuparetama;8313
2024;PE;26;16001;Venturosa;19305
2024;PE;26;16100;Verdejante;9635
2024;PE;26;16183;Vertente do Lério;7425
2024;PE;26;16209;Vertentes;21753
2024;PE;26;16308;Vicência;33268
2024;PE;26;16407;Vitória de Santo Antão;142653
2024;PE;26;16506;Xexéu;14895
2024;PE;26;00401;Água Preta;38210
2024;PE;26;00500;Águas Belas;44595
2024;AL;27;00201;Anadia;17239
2024;AL;27;00300;Arapiraca;235057
2024;AL;27;00409;Atalaia;47492
2024;AL;27;00508;Barra de Santo Antônio;16364
2024;AL;27;00607;Barra de São Miguel;8485
2024;AL;27;00706;Batalha;18332
2024;AL;27;00904;Belo Monte;6666
2024;AL;27;00805;Belém;4039
2024;AL;27;01001;Boca da Mata;27395
2024;AL;27;01100;Branquinha;10237
2024;AL;27;01209;Cacimbinhas;10936
2024;AL;27;01308;Cajueiro;21343
2024;AL;27;01357;Campestre;6945
2024;AL;27;01407;Campo Alegre;58545
2024;AL;27;01506;Campo Grande;9501
2024;AL;27;01605;Canapi;17530
2024;AL;27;01704;Capela;16563
2024;AL;27;01803;Carneiros;9552
2024;AL;27;01902;Chã Preta;7233
2024;AL;27;02009;Coité do Nóia;10368
2024;AL;27;02108;Colônia Leopoldina;22002
2024;AL;27;02207;Coqueiro Seco;5867
2024;AL;27;02306;Coruripe;57934
2024;AL;27;02355;Craíbas;24363
2024;AL;27;02405;Delmiro Gouveia;52693
2024;AL;27;02504;Dois Riachos;10943
2024;AL;27;02553;Estrela de Alagoas;18255
2024;AL;27;02603;Feira Grande;22000
2024;AL;27;02702;Feliz Deserto;4813
2024;AL;27;02801;Flexeiras;12734
2024;AL;27;02900;Girau do Ponciano;41897
2024;AL;27;03007;Ibateguara;15503
2024;AL;27;03106;Igaci;25291
2024;AL;27;03205;Igreja Nova;24631
2024;AL;27;03304;Inhapi;18257
2024;AL;27;03403;Jacaré dos Homens;5051
2024;AL;27;03502;Jacuípe;6886
2024;AL;27;03601;Japaratinga;8459
2024;AL;27;03700;Jaramataia;5768
2024;AL;27;03759;Jequiá da Praia;11276
2024;AL;27;03809;Joaquim Gomes;24133
2024;AL;27;03908;Jundiá;4048
2024;AL;27;04005;Junqueiro;24456
2024;AL;27;04104;Lagoa da Canoa;17320
2024;AL;27;04203;Limoeiro de Anadia;28939
2024;AL;27;04302;Maceió;1036557
2024;AL;27;04401;Major Isidoro;19786
2024;AL;27;04906;Mar Vermelho;3380
2024;AL;27;04500;Maragogi;33799
2024;AL;27;04609;Maravilha;8380
2024;AL;27;04708;Marechal Deodoro;53486
2024;AL;27;04807;Maribondo;12831
2024;AL;27;05002;Mata Grande;24898
2024;AL;27;05101;Matriz de Camaragibe;24359
2024;AL;27;05200;Messias;18436
2024;AL;27;05309;Minador do Negrão;5244
2024;AL;27;05408;Monteirópolis;7112
2024;AL;27;05507;Murici;28374
2024;AL;27;05606;Novo Lino;12869
2024;AL;27;05903;Olho d'Água Grande;5094
2024;AL;27;05705;Olho d'Água das Flores;21726
2024;AL;27;05804;Olho d'Água do Casado;9574
2024;AL;27;06000;Olivença;11643
2024;AL;27;06109;Ouro Branco;11550
2024;AL;27;06208;Palestina;5071
2024;AL;27;06307;Palmeira dos Índios;72984
2024;AL;27;06422;Pariconha;10453
2024;AL;27;06448;Paripueira;13722
2024;AL;27;06505;Passo de Camaragibe;15146
2024;AL;27;06604;Paulo Jacinto;7469
2024;AL;27;06703;Penedo;63752
2024;AL;27;06802;Piaçabuçu;17738
2024;AL;27;06901;Pilar;35195
2024;AL;27;07008;Pindoba;2867
2024;AL;27;07107;Piranhas;25415
2024;AL;27;07305;Porto Calvo;27257
2024;AL;27;07503;Porto Real do Colégio;20065
2024;AL;27;07404;Porto de Pedras;7337
2024;AL;27;07206;Poço das Trincheiras;14375
2024;AL;27;06406;Pão de Açúcar;23950
2024;AL;27;07602;Quebrangulo;10978
2024;AL;27;07701;Rio Largo;75347
2024;AL;27;07800;Roteiro;6530
2024;AL;27;07909;Santa Luzia do Norte;7327
2024;AL;27;08006;Santana do Ipanema;47843
2024;AL;27;08105;Santana do Mundaú;10424
2024;AL;27;08907;Satuba;14371
2024;AL;27;08956;Senador Rui Palmeira;13900
2024;AL;27;08204;São Brás;6925
2024;AL;27;08303;São José da Laje;23989
2024;AL;27;08402;São José da Tapera;32509
2024;AL;27;08501;São Luís do Quitunde;34801
2024;AL;27;08600;São Miguel dos Campos;62963
2024;AL;27;08709;São Miguel dos Milagres;8139
2024;AL;27;08808;São Sebastião;34407
2024;AL;27;09004;Tanque d'Arca;5996
2024;AL;27;09103;Taquarana;20179
2024;AL;27;09152;Teotônio Vilela;44608
2024;AL;27;09202;Traipu;27900
2024;AL;27;09301;União dos Palmares;65709
2024;AL;27;09400;Viçosa;25300
2024;AL;27;00102;Água Branca;20008
2024;SE;28;00100;Amparo do São Francisco;2387
2024;SE;28;00209;Aquidabã;21997
2024;SE;28;00308;Aracaju;691360
2024;SE;28;00407;Arauá;9452
2024;SE;28;00506;Areia Branca;19121
2024;SE;28;00605;Barra dos Coqueiros;32767
2024;SE;28;00670;Boquim;27043
2024;SE;28;00704;Brejo Grande;8468
2024;SE;28;01009;Campo do Brito;18524
2024;SE;28;01108;Canhoba;3968
2024;SE;28;01207;Canindé de São Francisco;32149
2024;SE;28;01306;Capela;35461
2024;SE;28;01405;Carira;22813
2024;SE;28;01504;Carmópolis;18008
2024;SE;28;01603;Cedro de São João;5937
2024;SE;28;01702;Cristinápolis;18269
2024;SE;28;01900;Cumbe;4012
2024;SE;28;02007;Divina Pastora;5480
2024;SE;28;02106;Estância;70545
2024;SE;28;02205;Feira Nova;5628
2024;SE;28;02304;Frei Paulo;15979
2024;SE;28;02403;Gararu;11513
2024;SE;28;02502;General Maynard;3509
2024;SE;28;02601;Gracho Cardoso;5811
2024;SE;28;02700;Ilha das Flores;8468
2024;SE;28;02809;Indiaroba;18780
2024;SE;28;02908;Itabaiana;98294
2024;SE;28;03005;Itabaianinha;42817
2024;SE;28;03104;Itabi;4785
2024;SE;28;03203;Itaporanga d'Ajuda;35859
2024;SE;28;03302;Japaratuba;19421
2024;SE;28;03401;Japoatã;13490
2024;SE;28;03500;Lagarto;107699
2024;SE;28;03609;Laranjeiras;30870
2024;SE;28;03708;Macambira;7077
2024;SE;28;03807;Malhada dos Bois;3739
2024;SE;28;03906;Malhador;12709
2024;SE;28;04003;Maruim;17383
2024;SE;28;04102;Moita Bonita;11321
2024;SE;28;04201;Monte Alegre de Sergipe;15511
2024;SE;28;04300;Muribeca;7644
2024;SE;28;04409;Neópolis;18515
2024;SE;28;04458;Nossa Senhora Aparecida;8800
2024;SE;28;04508;Nossa Senhora da Glória;38642
2024;SE;28;04607;Nossa Senhora das Dores;27265
2024;SE;28;04706;Nossa Senhora de Lourdes;6503
2024;SE;28;04805;Nossa Senhora do Socorro;192594
2024;SE;28;04904;Pacatuba;14865
2024;SE;28;05000;Pedra Mole;3357
2024;SE;28;05109;Pedrinhas;9847
2024;SE;28;05208;Pinhão;6783
2024;SE;28;05307;Pirambu;9605
2024;SE;28;05604;Porto da Folha;28881
2024;SE;28;05406;Poço Redondo;36249
2024;SE;28;05505;Poço Verde;24251
2024;SE;28;05703;Propriá;29749
2024;SE;28;05901;Riachuelo;10495
2024;SE;28;05802;Riachão do Dantas;19692
2024;SE;28;06008;Ribeirópolis;19120
2024;SE;28;06107;Rosário do Catete;11535
2024;SE;28;06206;Salgado;19996
2024;SE;28;06305;Santa Luzia do Itanhy;14363
2024;SE;28;06503;Santa Rosa de Lima;3935
2024;SE;28;06404;Santana do São Francisco;8041
2024;SE;28;06602;Santo Amaro das Brotas;12263
2024;SE;28;07105;Simão Dias;40741
2024;SE;28;07204;Siriri;9213
2024;SE;28;06701;São Cristóvão;94482
2024;SE;28;06800;São Domingos;11407
2024;SE;28;06909;São Francisco;3819
2024;SE;28;07006;São Miguel do Aleixo;3987
2024;SE;28;07303;Telha;3315
2024;SE;28;07402;Tobias Barreto;53506
2024;SE;28;07501;Tomar do Geru;13687
2024;SE;28;07600;Umbaúba;26381
2024;BA;29;00207;Abaré;20989
2024;BA;29;00108;Abaíra;8324
2024;BA;29;00306;Acajutiba;14807
2024;BA;29;00355;Adustina;17105
2024;BA;29;00603;Aiquara;4151
2024;BA;29;00702;Alagoinhas;150994
2024;BA;29;00801;Alcobaça;21923
2024;BA;29;00900;Almadina;4768
2024;BA;29;01007;Amargosa;37243
2024;BA;29;01106;Amélia Rodrigues;24033
2024;BA;29;01155;América Dourada;15492
2024;BA;29;01205;Anagé;20322
2024;BA;29;01304;Andaraí;12699
2024;BA;29;01353;Andorinha;14225
2024;BA;29;01403;Angical;13356
2024;BA;29;01502;Anguera;11320
2024;BA;29;01601;Antas;19758
2024;BA;29;01700;Antônio Cardoso;11278
2024;BA;29;01809;Antônio Gonçalves;11698
2024;BA;29;01908;Aporá;16764
2024;BA;29;01957;Apuarema;6958
2024;BA;29;02005;Aracatu;12259
2024;BA;29;02104;Araci;53542
2024;BA;29;02203;Aramari;11602
2024;BA;29;02252;Arataca;10378
2024;BA;29;02302;Aratuípe;8630
2024;BA;29;02054;Araçás;12047
2024;BA;29;02401;Aurelino Leal;9924
2024;BA;29;02500;Baianópolis;13753
2024;BA;29;02609;Baixa Grande;19892
2024;BA;29;02658;Banzaê;13370
2024;BA;29;02708;Barra;53820
2024;BA;29;02807;Barra da Estiva;18874
2024;BA;29;02906;Barra do Choça;28438
2024;BA;29;03003;Barra do Mendes;12867
2024;BA;29;03102;Barra do Rocha;4988
2024;BA;29;03201;Barreiras;159735
2024;BA;29;03235;Barro Alto;14882
2024;BA;29;03300;Barro Preto;4643
2024;BA;29;03276;Barrocas;16377
2024;BA;29;03409;Belmonte;23239
2024;BA;29;03508;Belo Campo;16152
2024;BA;29;03607;Biritinga;16084
2024;BA;29;03706;Boa Nova;10596
2024;BA;29;03805;Boa Vista do Tupim;18385
2024;BA;29;03904;Bom Jesus da Lapa;69934
2024;BA;29;03953;Bom Jesus da Serra;9273
2024;BA;29;04001;Boninal;14369
2024;BA;29;04050;Bonito;16933
2024;BA;29;04100;Boquira;20818
2024;BA;29;04209;Botuporã;9454
2024;BA;29;04407;Brejolândia;10579
2024;BA;29;04308;Brejões;13480
2024;BA;29;04506;Brotas de Macaúbas;9859
2024;BA;29;04605;Brumado;65992
2024;BA;29;04704;Buerarema;17587
2024;BA;29;04753;Buritirama;21113
2024;BA;29;04803;Caatiba;3580
2024;BA;29;04852;Cabaceiras do Paraguaçu;18892
2024;BA;29;04902;Cachoeira;32975
2024;BA;29;05008;Caculé;23149
2024;BA;29;05156;Caetanos;14193
2024;BA;29;05206;Caetité;50068
2024;BA;29;05305;Cafarnaum;18400
2024;BA;29;05404;Cairu;19017
2024;BA;29;05503;Caldeirão Grande;13236
2024;BA;29;05602;Camacan;31148
2024;BA;29;05800;Camamu;34641
2024;BA;29;05701;Camaçari;318632
2024;BA;29;05909;Campo Alegre de Lourdes;28029
2024;BA;29;06006;Campo Formoso;70989
2024;BA;29;06204;Canarana;26327
2024;BA;29;06303;Canavieiras;29129
2024;BA;29;06402;Candeal;7557
2024;BA;29;06501;Candeias;86610
2024;BA;29;06600;Candiba;14168
2024;BA;29;06808;Cansanção;34609
2024;BA;29;06824;Canudos;16508
2024;BA;29;06105;Canápolis;9381
2024;BA;29;06857;Capela do Alto Alegre;11241
2024;BA;29;06873;Capim Grosso;31955
2024;BA;29;06907;Caravelas;21789
2024;BA;29;06899;Caraíbas;7871
2024;BA;29;07004;Cardeal da Silva;9054
2024;BA;29;07103;Carinhanha;28445
2024;BA;29;07202;Casa Nova;73009
2024;BA;29;07301;Castro Alves;25645
2024;BA;29;07400;Catolândia;3550
2024;BA;29;07509;Catu;54522
2024;BA;29;07558;Caturama;8987
2024;BA;29;05107;Caém;8212
2024;BA;29;07608;Central;16673
2024;BA;29;07707;Chorrochó;10974
2024;BA;29;07905;Cipó;17406
2024;BA;29;08002;Coaraci;14067
