2021;MG;31;71501;Mathias Lobato;3138
2021;MG;31;40803;Matias Barbosa;14591
2021;MG;31;40852;Matias Cardoso;11336
2021;MG;31;40902;Matipó;19050
2021;MG;31;41009;Mato Verde;12307
2021;MG;31;41108;Matozinhos;38410
2021;MG;31;41207;Matutina;3716
2021;MG;31;41306;Medeiros;3854
2021;MG;31;41405;Medina;20605
2021;MG;31;41504;Mendes Pimentel;6421
2021;MG;31;41603;Mercês;10739
2021;MG;31;41702;Mesquita;5453
2021;MG;31;41801;Minas Novas;31392
2021;MG;31;41900;Minduri;3875
2021;MG;31;42007;Mirabela;13606
2021;MG;31;42106;Miradouro;10784
2021;MG;31;42254;Miravânia;4927
2021;MG;31;42205;Miraí;15172
2021;MG;31;42304;Moeda;4932
2021;MG;31;42403;Moema;7570
2021;MG;31;42502;Monjolos;2170
2021;MG;31;42601;Monsenhor Paulo;8740
2021;MG;31;42700;Montalvânia;14531
2021;MG;31;42809;Monte Alegre de Minas;21297
2021;MG;31;42908;Monte Azul;20424
2021;MG;31;43005;Monte Belo;13084
2021;MG;31;43104;Monte Carmelo;47898
2021;MG;31;43153;Monte Formoso;4924
2021;MG;31;43203;Monte Santo de Minas;21418
2021;MG;31;43401;Monte Sião;24213
2021;MG;31;43302;Montes Claros;416976
2021;MG;31;43450;Montezuma;8363
2021;MG;31;43500;Morada Nova de Minas;8933
2021;MG;31;43609;Morro da Garça;2396
2021;MG;31;43708;Morro do Pilar;3106
2021;MG;31;43807;Munhoz;5927
2021;MG;31;43906;Muriaé;109743
2021;MG;31;44003;Mutum;26837
2021;MG;31;44102;Muzambinho;20437
2021;MG;31;40159;Mário Campos;15806
2021;MG;31;44201;Nacip Raydan;3209
2021;MG;31;44300;Nanuque;40406
2021;MG;31;44359;Naque;7091
2021;MG;31;44375;Natalândia;3291
2021;MG;31;44409;Natércia;4708
2021;MG;31;44508;Nazareno;8690
2021;MG;31;44607;Nepomuceno;26794
2021;MG;31;44656;Ninheira;10323
2021;MG;31;44672;Nova Belém;3040
2021;MG;31;44706;Nova Era;17449
2021;MG;31;44805;Nova Lima;97340
2021;MG;31;44904;Nova Módica;3527
2021;MG;31;45000;Nova Ponte;16051
2021;MG;31;45059;Nova Porteirinha;7464
2021;MG;31;45109;Nova Resende;16900
2021;MG;31;45208;Nova Serrana;108571
2021;MG;31;36603;Nova União;5718
2021;MG;31;45307;Novo Cruzeiro;31220
2021;MG;31;45356;Novo Oriente de Minas;10765
2021;MG;31;45372;Novorizonte;5334
2021;MG;31;45406;Olaria;1680
2021;MG;31;45455;Olhos-d'Água;6238
2021;MG;31;45604;Oliveira;41867
2021;MG;31;45703;Oliveira Fortes;2118
2021;MG;31;45505;Olímpio Noronha;2824
2021;MG;31;45802;Onça de Pitangui;3144
2021;MG;31;45851;Oratórios;4655
2021;MG;31;45877;Orizânia;8123
2021;MG;31;45901;Ouro Branco;40162
2021;MG;31;46008;Ouro Fino;33848
2021;MG;31;46107;Ouro Preto;74612
2021;MG;31;46206;Ouro Verde de Minas;5867
2021;MG;31;46255;Padre Carvalho;6453
2021;MG;31;46305;Padre Paraíso;20294
2021;MG;31;46552;Pai Pedro;6076
2021;MG;31;46404;Paineiras;4416
2021;MG;31;46503;Pains;8279
2021;MG;31;46602;Paiva;1509
2021;MG;31;46701;Palma;6579
2021;MG;31;46750;Palmópolis;5134
2021;MG;31;46909;Papagaios;15894
2021;MG;31;47006;Paracatu;94364
2021;MG;31;47204;Paraguaçu;21634
2021;MG;31;47303;Paraisópolis;21308
2021;MG;31;47402;Paraopeba;24800
2021;MG;31;47105;Pará de Minas;95472
2021;MG;31;47600;Passa Quatro;16389
2021;MG;31;47709;Passa Tempo;7993
2021;MG;31;47808;Passa Vinte;2013
2021;MG;31;47501;Passabém;1608
2021;MG;31;47907;Passos;115701
2021;MG;31;47956;Patis;6015
2021;MG;31;48004;Patos de Minas;154338
2021;MG;31;48103;Patrocínio;91946
2021;MG;31;48202;Patrocínio do Muriaé;5730
2021;MG;31;48301;Paula Cândido;9563
2021;MG;31;48400;Paulistas;4771
2021;MG;31;48509;Pavão;8349
2021;MG;31;48707;Pedra Azul;24242
2021;MG;31;48756;Pedra Bonita;7138
2021;MG;31;49002;Pedra Dourada;2556
2021;MG;31;48806;Pedra do Anta;2936
2021;MG;31;48905;Pedra do Indaiá;3962
2021;MG;31;49101;Pedralva;11043
2021;MG;31;49150;Pedras de Maria da Cruz;12301
2021;MG;31;49200;Pedrinópolis;3639
2021;MG;31;49309;Pedro Leopoldo;65019
2021;MG;31;49408;Pedro Teixeira;1797
2021;MG;31;49507;Pequeri;3329
2021;MG;31;49606;Pequi;4446
2021;MG;31;49705;Perdigão;12013
2021;MG;31;49804;Perdizes;16446
2021;MG;31;49903;Perdões;21519
2021;MG;31;49952;Periquito;6703
2021;MG;31;50000;Pescador;4246
2021;MG;31;48608;Peçanha;17466
2021;MG;31;50109;Piau;2704
2021;MG;31;50158;Piedade de Caratinga;8834
2021;MG;31;50208;Piedade de Ponte Nova;4125
2021;MG;31;50307;Piedade do Rio Grande;4412
2021;MG;31;50406;Piedade dos Gerais;5021
2021;MG;31;50505;Pimenta;8688
2021;MG;31;50539;Pingo-d'Água;5021
2021;MG;31;50570;Pintópolis;7515
2021;MG;31;50604;Piracema;6358
2021;MG;31;50703;Pirajuba;6505
2021;MG;31;50802;Piranga;17576
2021;MG;31;51008;Piranguinho;8661
2021;MG;31;50901;Piranguçu;5487
2021;MG;31;51107;Pirapetinga;10755
2021;MG;31;51206;Pirapora;56684
2021;MG;31;51305;Piraúba;10683
2021;MG;31;51404;Pitangui;28384
2021;MG;31;51503;Piumhi;35063
2021;MG;31;51602;Planura;12440
2021;MG;31;51909;Pocrane;8237
2021;MG;31;52006;Pompéu;32184
2021;MG;31;52105;Ponte Nova;59809
2021;MG;31;52131;Ponto Chique;4294
2021;MG;31;52170;Ponto dos Volantes;12203
2021;MG;31;52204;Porteirinha;37668
2021;MG;31;52303;Porto Firme;11388
2021;MG;31;52402;Poté;16627
2021;MG;31;52501;Pouso Alegre;154182
2021;MG;31;52600;Pouso Alto;5829
2021;MG;31;51701;Poço Fundo;16849
2021;MG;31;51800;Poços de Caldas;169518
2021;MG;31;52709;Prados;9106
2021;MG;31;52808;Prata;28107
2021;MG;31;53004;Pratinha;3651
2021;MG;31;52907;Pratápolis;8487
2021;MG;31;53103;Presidente Bernardes;5287
2021;MG;31;53202;Presidente Juscelino;3549
2021;MG;31;53301;Presidente Kubitschek;2988
2021;MG;31;53400;Presidente Olegário;19616
2021;MG;31;53608;Prudente de Morais;10915
2021;MG;31;53707;Quartel Geral;3594
2021;MG;31;53806;Queluzito;1941
2021;MG;31;53905;Raposos;16457
2021;MG;31;54002;Raul Soares;23559
2021;MG;31;54101;Recreio;10483
2021;MG;31;54150;Reduto;7232
2021;MG;31;54200;Resende Costa;11544
2021;MG;31;54309;Resplendor;17329
2021;MG;31;54408;Ressaquinha;4810
2021;MG;31;54457;Riachinho;8100
2021;MG;31;54507;Riacho dos Machados;9433
2021;MG;31;54705;Ribeirão Vermelho;4048
2021;MG;31;54606;Ribeirão das Neves;341006
2021;MG;31;54804;Rio Acima;10512
2021;MG;31;54903;Rio Casca;13309
2021;MG;31;55009;Rio Doce;2622
2021;MG;31;55207;Rio Espera;5293
2021;MG;31;55306;Rio Manso;5913
2021;MG;31;55405;Rio Novo;8932
2021;MG;31;55504;Rio Paranaíba;12313
2021;MG;31;55603;Rio Pardo de Minas;31086
2021;MG;31;55702;Rio Piracicaba;14268
2021;MG;31;55801;Rio Pomba;17951
2021;MG;31;55900;Rio Preto;5475
2021;MG;31;56007;Rio Vermelho;12559
2021;MG;31;55108;Rio do Prado;5093
2021;MG;31;56106;Ritápolis;4493
2021;MG;31;56205;Rochedo de Minas;2330
2021;MG;31;56304;Rodeiro;8331
2021;MG;31;56403;Romaria;3490
2021;MG;31;56452;Rosário da Limeira;4638
2021;MG;31;56502;Rubelita;5536
2021;MG;31;56601;Rubim;10234
2021;MG;31;56700;Sabará;137557
2021;MG;31;56809;Sabinópolis;15292
2021;MG;31;56908;Sacramento;26504
2021;MG;31;57005;Salinas;41750
2021;MG;31;57104;Salto da Divisa;6988
2021;MG;31;57203;Santa Bárbara;31821
2021;MG;31;57252;Santa Bárbara do Leste;8189
2021;MG;31;57278;Santa Bárbara do Monte Verde;3208
2021;MG;31;57302;Santa Bárbara do Tugúrio;4362
2021;MG;31;57336;Santa Cruz de Minas;8705
2021;MG;31;57377;Santa Cruz de Salinas;4049
2021;MG;31;57401;Santa Cruz do Escalvado;4666
2021;MG;31;57500;Santa Efigênia de Minas;4330
2021;MG;31;57609;Santa Fé de Minas;3786
2021;MG;31;57658;Santa Helena de Minas;6386
2021;MG;31;57708;Santa Juliana;14507
2021;MG;31;57807;Santa Luzia;221207
2021;MG;31;57906;Santa Margarida;16355
2021;MG;31;58003;Santa Maria de Itabira;10828
2021;MG;31;58102;Santa Maria do Salto;5178
2021;MG;31;58201;Santa Maria do Suaçuí;14549
2021;MG;31;59209;Santa Rita de Caldas;8859
2021;MG;31;59407;Santa Rita de Ibitipoca;3361
2021;MG;31;59308;Santa Rita de Jacutinga;4819
2021;MG;31;59357;Santa Rita de Minas;7308
2021;MG;31;59506;Santa Rita do Itueto;5396
2021;MG;31;59605;Santa Rita do Sapucaí;44187
2021;MG;31;59704;Santa Rosa da Serra;3352
2021;MG;31;59803;Santa Vitória;19955
2021;MG;31;58300;Santana da Vargem;7013
2021;MG;31;58409;Santana de Cataguases;3899
2021;MG;31;58508;Santana de Pirapama;7495
2021;MG;31;58607;Santana do Deserto;3971
2021;MG;31;58706;Santana do Garambéu;2489
2021;MG;31;58805;Santana do Jacaré;4832
2021;MG;31;58904;Santana do Manhuaçu;8626
2021;MG;31;58953;Santana do Paraíso;36095
2021;MG;31;59001;Santana do Riacho;4323
2021;MG;31;59100;Santana dos Montes;3736
2021;MG;31;59902;Santo Antônio do Amparo;18649
2021;MG;31;60009;Santo Antônio do Aventureiro;3588
2021;MG;31;60108;Santo Antônio do Grama;3839
2021;MG;31;60207;Santo Antônio do Itambé;3738
2021;MG;31;60306;Santo Antônio do Jacinto;11515
2021;MG;31;60405;Santo Antônio do Monte;28542
2021;MG;31;60454;Santo Antônio do Retiro;7293
2021;MG;31;60504;Santo Antônio do Rio Abaixo;1747
2021;MG;31;60603;Santo Hipólito;3027
2021;MG;31;60702;Santos Dumont;46162
2021;MG;31;65404;Sapucaí-Mirim;7034
2021;MG;31;65503;Sardoá;6412
2021;MG;31;65537;Sarzedo;34093
2021;MG;31;65560;Sem-Peixe;2562
2021;MG;31;65578;Senador Amaral;5345
2021;MG;31;65602;Senador Cortes;1993
2021;MG;31;65701;Senador Firmino;7884
2021;MG;31;65800;Senador José Bento;1405
2021;MG;31;65909;Senador Modestino Gonçalves;4026
2021;MG;31;66006;Senhora de Oliveira;5763
2021;MG;31;66105;Senhora do Porto;3500
2021;MG;31;66204;Senhora dos Remédios;10436
2021;MG;31;66303;Sericita;7313
2021;MG;31;66402;Seritinga;1850
2021;MG;31;66501;Serra Azul de Minas;4275
2021;MG;31;66600;Serra da Saudade;767
2021;MG;31;66808;Serra do Salitre;11728
2021;MG;31;66709;Serra dos Aimorés;8696
2021;MG;31;66907;Serrania;7637
2021;MG;31;67004;Serranos;1940
2021;MG;31;66956;Serranópolis de Minas;4825
2021;MG;31;67103;Serro;20829
2021;MG;31;67202;Sete Lagoas;243596
2021;MG;31;65552;Setubinha;12477
2021;MG;31;67301;Silveirânia;2258
2021;MG;31;67400;Silvianópolis;6236
2021;MG;31;67608;Simonésia;19785
2021;MG;31;67509;Simão Pereira;2612
2021;MG;31;67707;Sobrália;5444
2021;MG;31;67806;Soledade de Minas;6211
2021;MG;31;60801;São Bento Abade;5406
2021;MG;31;60900;São Brás do Suaçuí;3760
2021;MG;31;60959;São Domingos das Dores;5653
2021;MG;31;61007;São Domingos do Prata;17221
2021;MG;31;61106;São Francisco;56450
2021;MG;31;61205;São Francisco de Paula;6485
2021;MG;31;61304;São Francisco de Sales;6294
2021;MG;31;61403;São Francisco do Glória;4728
2021;MG;31;61056;São Félix de Minas;3339
2021;MG;31;61502;São Geraldo;12753
2021;MG;31;61601;São Geraldo da Piedade;3831
2021;MG;31;61650;São Geraldo do Baixio;4101
2021;MG;31;61700;São Gonçalo do Abaeté;8504
2021;MG;31;61809;São Gonçalo do Pará;12776
2021;MG;31;61908;São Gonçalo do Rio Abaixo;11097
2021;MG;31;25507;São Gonçalo do Rio Preto;3167
2021;MG;31;62005;São Gonçalo do Sapucaí;25601
2021;MG;31;62104;São Gotardo;36028
2021;MG;31;62922;São Joaquim de Bicas;32721
2021;MG;31;62948;São José da Barra;7516
2021;MG;31;62955;São José da Lapa;24493
2021;MG;31;63003;São José da Safira;4278
2021;MG;31;63102;São José da Varginha;5150
2021;MG;31;63201;São José do Alegre;4209
2021;MG;31;63300;São José do Divino;3835
2021;MG;31;63409;São José do Goiabal;5326
2021;MG;31;63508;São José do Jacuri;6378
2021;MG;31;63607;São José do Mantimento;2814
2021;MG;31;62203;São João Batista do Glória;7524
2021;MG;31;62807;São João Evangelista;15698
2021;MG;31;62906;São João Nepomuceno;26451
2021;MG;31;62252;São João da Lagoa;4935
2021;MG;31;62302;São João da Mata;2731
2021;MG;31;62401;São João da Ponte;24920
2021;MG;31;62450;São João das Missões;13210
2021;MG;31;62500;São João del Rei;90660
2021;MG;31;62559;São João do Manhuaçu;11770
2021;MG;31;62575;São João do Manteninha;5967
2021;MG;31;62609;São João do Oriente;7351
2021;MG;31;62658;São João do Pacuí;4466
2021;MG;31;62708;São João do Paraíso;23729
2021;MG;31;63706;São Lourenço;46454
2021;MG;31;63805;São Miguel do Anta;6924
2021;MG;31;63904;São Pedro da União;4533
2021;MG;31;64100;São Pedro do Suaçuí;5128
2021;MG;31;64001;São Pedro dos Ferros;7586
2021;MG;31;64209;São Romão;12714
2021;MG;31;64308;São Roque de Minas;7079
2021;MG;31;64407;São Sebastião da Bela Vista;5588
2021;MG;31;64431;São Sebastião da Vargem Alegre;3031
2021;MG;31;64472;São Sebastião do Anta;6690
2021;MG;31;64506;São Sebastião do Maranhão;9825
2021;MG;31;64605;São Sebastião do Oeste;6945
2021;MG;31;64704;São Sebastião do Paraíso;71770
2021;MG;31;64803;São Sebastião do Rio Preto;1469
2021;MG;31;64902;São Sebastião do Rio Verde;2253
2021;MG;31;65008;São Tiago;10941
2021;MG;31;65107;São Tomás de Aquino;6947
2021;MG;31;65206;São Tomé das Letras;7132
2021;MG;31;65305;São Vicente de Minas;7862
2021;MG;31;67905;Tabuleiro;3643
2021;MG;31;68002;Taiobeiras;34589
2021;MG;31;68051;Taparuba;3079
2021;MG;31;68101;Tapira;4887
2021;MG;31;68200;Tapiraí;1860
2021;MG;31;68309;Taquaraçu de Minas;4110
2021;MG;31;68408;Tarumirim;14219
2021;MG;31;68507;Teixeiras;11637
2021;MG;31;68606;Teófilo Otoni;140821
2021;MG;31;68705;Timóteo;91111
2021;MG;31;68804;Tiradentes;8152
2021;MG;31;68903;Tiros;6330
2021;MG;31;69000;Tocantins;16719
2021;MG;31;69059;Tocos do Moji;4103
2021;MG;31;69109;Toledo;6321
2021;MG;31;69208;Tombos;7608
2021;MG;31;69307;Três Corações;80399
2021;MG;31;69356;Três Marias;33030
2021;MG;31;69406;Três Pontas;56960
2021;MG;31;69505;Tumiritinga;6779
2021;MG;31;69604;Tupaciguara;25388
2021;MG;31;69703;Turmalina;20245
2021;MG;31;69802;Turvolândia;5087
2021;MG;31;70057;Ubaporanga;12471
2021;MG;31;70008;Ubaí;12630
2021;MG;31;70107;Uberaba;339851
2021;MG;31;70206;Uberlândia;705955
2021;MG;31;69901;Ubá;117871
2021;MG;31;70305;Umburatiba;2568
2021;MG;31;70404;Unaí;85281
2021;MG;31;70438;União de Minas;4243
2021;MG;31;70479;Uruana de Minas;3242
2021;MG;31;70529;Urucuia;17484
2021;MG;31;70503;Urucânia;10290
2021;MG;31;70578;Vargem Alegre;6432
2021;MG;31;70602;Vargem Bonita;2133
2021;MG;31;70651;Vargem Grande do Rio Pardo;5030
2021;MG;31;70701;Varginha;137358
2021;MG;31;70750;Varjão de Minas;7237
2021;MG;31;70909;Varzelândia;19213
2021;MG;31;71006;Vazante;20626
2021;MG;31;71030;Verdelândia;9513
2021;MG;31;71071;Veredinha;5713
2021;MG;31;71154;Vermelho Novo;4835
2021;MG;31;71105;Veríssimo;4086
2021;MG;31;71204;Vespasiano;131915
2021;MG;31;71402;Vieiras;3551
2021;MG;31;71600;Virgem da Lapa;13673
2021;MG;31;71808;Virginópolis;10411
2021;MG;31;71907;Virgolândia;5272
2021;MG;31;71709;Virgínia;8616
2021;MG;31;72004;Visconde do Rio Branco;43292
2021;MG;31;71303;Viçosa;79747
2021;MG;31;72103;Volta Grande;5252
2021;MG;31;70800;Várzea da Palma;40029
2021;MG;31;72202;Wenceslau Braz;2532
2021;MG;31;00609;Água Boa;13209
2021;MG;31;00708;Água Comprida;1976
2021;MG;31;00906;Águas Formosas;19222
2021;MG;31;01003;Águas Vermelhas;13619
2021;ES;32;00102;Afonso Cláudio;29988
2021;ES;32;00201;Alegre;29536
2021;ES;32;00300;Alfredo Chaves;14536
2021;ES;32;00359;Alto Rio Novo;7844
2021;ES;32;00409;Anchieta;30144
2021;ES;32;00508;Apiacá;7463
2021;ES;32;00607;Aracruz;104480
2021;ES;32;00706;Atilio Vivacqua;12333
2021;ES;32;00805;Baixo Guandu;30996
2021;ES;32;00904;Barra de São Francisco;44956
2021;ES;32;01001;Boa Esperança;15013
2021;ES;32;01100;Bom Jesus do Norte;9897
2021;ES;32;01159;Brejetuba;12334
2021;ES;32;01209;Cachoeiro de Itapemirim;210417
2021;ES;32;01308;Cariacica;383495
2021;ES;32;01407;Castelo;37647
2021;ES;32;01506;Colatina;123256
2021;ES;32;01605;Conceição da Barra;31233
2021;ES;32;01704;Conceição do Castelo;12785
2021;ES;32;01803;Divino de São Lourenço;4184
2021;ES;32;01902;Domingos Martins;33825
2021;ES;32;02009;Dores do Rio Preto;6732
2021;ES;32;02108;Ecoporanga;22497
2021;ES;32;02207;Fundão;22291
2021;ES;32;02256;Governador Lindenberg;12970
2021;ES;32;02405;Guarapari;127799
2021;ES;32;02306;Guaçuí;31140
2021;ES;32;02454;Ibatiba;26603
2021;ES;32;02504;Ibiraçu;12610
2021;ES;32;02553;Ibitirama;8734
2021;ES;32;02603;Iconha;13978
2021;ES;32;02652;Irupi;13582
2021;ES;32;02702;Itaguaçu;13831
2021;ES;32;02801;Itapemirim;34597
2021;ES;32;02900;Itarana;10311
2021;ES;32;03007;Iúna;29166
2021;ES;32;03056;Jaguaré;31448
2021;ES;32;03106;Jerônimo Monteiro;12242
2021;ES;32;03130;João Neiva;16624
2021;ES;32;03163;Laranja da Terra;10808
2021;ES;32;03205;Linhares;178857
2021;ES;32;03304;Mantenópolis;15545
2021;ES;32;03320;Marataízes;38988
2021;ES;32;03346;Marechal Floriano;17041
2021;ES;32;03353;Marilândia;13078
2021;ES;32;03403;Mimoso do Sul;25811
2021;ES;32;03502;Montanha;18786
2021;ES;32;03601;Mucurici;5405
2021;ES;32;03700;Muniz Freire;16963
2021;ES;32;03809;Muqui;15472
2021;ES;32;03908;Nova Venécia;50351
2021;ES;32;04005;Pancas;23232
2021;ES;32;04054;Pedro Canário;26373
2021;ES;32;04104;Pinheiros;27413
2021;ES;32;04203;Piúma;22271
2021;ES;32;04252;Ponto Belo;7961
2021;ES;32;04302;Presidente Kennedy;11760
2021;ES;32;04351;Rio Bananal;19246
2021;ES;32;04401;Rio Novo do Sul;11516
2021;ES;32;04500;Santa Leopoldina;12042
2021;ES;32;04559;Santa Maria de Jetibá;41364
2021;ES;32;04609;Santa Teresa;23652
2021;ES;32;05002;Serra;534438
2021;ES;32;05010;Sooretama;31154
2021;ES;32;04658;São Domingos do Norte;8663
2021;ES;32;04708;São Gabriel da Palha;38875
2021;ES;32;04807;São José do Calçado;10429
2021;ES;32;04906;São Mateus;134003
2021;ES;32;04955;São Roque do Canaã;12507
2021;ES;32;05036;Vargem Alta;21648
2021;ES;32;05069;Venda Nova do Imigrante;26088
2021;ES;32;05101;Viana;80323
2021;ES;32;05150;Vila Pavão;9199
2021;ES;32;05176;Vila Valério;13925
2021;ES;32;05200;Vila Velha;505925
2021;ES;32;05309;Vitória;367043
2021;ES;32;00169;Água Doce do Norte;10662
2021;ES;32;00136;Águia Branca;9523
2021;RJ;33;00100;Angra dos Reis;210972
2021;RJ;33;00159;Aperibé;12087
2021;RJ;33;00209;Araruama;136747
2021;RJ;33;00225;Areal;12821
2021;RJ;33;00233;Armação dos Búzios;38042
2021;RJ;33;00258;Arraial do Cabo;30869
2021;RJ;33;00407;Barra Mansa;185808
2021;RJ;33;00308;Barra do Piraí;101653
2021;RJ;33;00456;Belford Roxo;522614
2021;RJ;33;00506;Bom Jardim;27910
2021;RJ;33;00605;Bom Jesus do Itabapoana;37483
2021;RJ;33;00704;Cabo Frio;232109
2021;RJ;33;00803;Cachoeiras de Macacu;59995
2021;RJ;33;00902;Cambuci;15736
2021;RJ;33;01009;Campos dos Goytacazes;517026
2021;RJ;33;01108;Cantagalo;20270
2021;RJ;33;00936;Carapebus;16922
2021;RJ;33;01157;Cardoso Moreira;12887
2021;RJ;33;01207;Carmo;19175
2021;RJ;33;01306;Casimiro de Abreu;46024
2021;RJ;33;00951;Comendador Levy Gasparian;8667
2021;RJ;33;01405;Conceição de Macabu;23669
2021;RJ;33;01504;Cordeiro;22258
2021;RJ;33;01603;Duas Barras;11621
2021;RJ;33;01702;Duque de Caxias;933930
2021;RJ;33;01801;Engenheiro Paulo de Frontin;14137
2021;RJ;33;01850;Guapimirim;62354
2021;RJ;33;01876;Iguaba Grande;29447
2021;RJ;33;01900;Itaboraí;245484
2021;RJ;33;02007;Itaguaí;136948
2021;RJ;33;02056;Italva;15459
2021;RJ;33;02106;Itaocara;23335
2021;RJ;33;02205;Itaperuna;104865
2021;RJ;33;02254;Itatiaia;32459
2021;RJ;33;02270;Japeri;106786
2021;RJ;33;02304;Laje do Muriaé;7339
2021;RJ;33;02403;Macaé;267077
2021;RJ;33;02452;Macuco;5673
2021;RJ;33;02502;Magé;249085
2021;RJ;33;02601;Mangaratiba;46183
2021;RJ;33;02700;Maricá;168207
2021;RJ;33;02809;Mendes;18777
2021;RJ;33;02858;Mesquita;177915
2021;RJ;33;02908;Miguel Pereira;25756
2021;RJ;33;03005;Miracema;27280
2021;RJ;33;03104;Natividade;15387
2021;RJ;33;03203;Nilópolis;163741
2021;RJ;33;03302;Niterói;519569
2021;RJ;33;03401;Nova Friburgo;192623
2021;RJ;33;03500;Nova Iguaçu;824734
2021;RJ;33;03609;Paracambi;53402
2021;RJ;33;03807;Paraty;44360
2021;RJ;33;03708;Paraíba do Sul;45037
2021;RJ;33;03856;Paty do Alferes;28107
2021;RJ;33;03906;Petrópolis;308674
2021;RJ;33;03955;Pinheiral;25688
2021;RJ;33;04003;Piraí;29890
2021;RJ;33;04102;Porciúncula;19063
2021;RJ;33;04110;Porto Real;20332
2021;RJ;33;04128;Quatis;14626
2021;RJ;33;04144;Queimados;153023
2021;RJ;33;04151;Quissamã;25629
2021;RJ;33;04201;Resende;133859
2021;RJ;33;04300;Rio Bonito;61230
2021;RJ;33;04409;Rio Claro;18790
2021;RJ;33;04508;Rio das Flores;9441
2021;RJ;33;04524;Rio das Ostras;159938
2021;RJ;33;04557;Rio de Janeiro;6808870
2021;RJ;33;04607;Santa Maria Madalena;10436
2021;RJ;33;04706;Santo Antônio de Pádua;42921
2021;RJ;33;05406;Sapucaia;18433
2021;RJ;33;05505;Saquarema;92319
2021;RJ;33;05554;Seropédica;84304
2021;RJ;33;05604;Silva Jardim;21891
2021;RJ;33;05703;Sumidouro;15793
2021;RJ;33;04805;São Fidélis;38952
2021;RJ;33;04755;São Francisco de Itabapoana;42438
2021;RJ;33;04904;São Gonçalo;1103539
2021;RJ;33;05133;São José de Ubá;7143
2021;RJ;33;05158;São José do Vale do Rio Preto;22137
2021;RJ;33;05000;São João da Barra;36902
2021;RJ;33;05109;São João de Meriti;475861
2021;RJ;33;05208;São Pedro da Aldeia;107952
2021;RJ;33;05307;São Sebastião do Alto;9463
2021;RJ;33;05752;Tanguá;35053
2021;RJ;33;05802;Teresópolis;186649
2021;RJ;33;05901;Trajano de Moraes;10709
2021;RJ;33;06008;Três Rios;82718
2021;RJ;33;06107;Valença;77570
2021;RJ;33;06156;Varre-Sai;11352
2021;RJ;33;06206;Vassouras;37458
2021;RJ;33;06305;Volta Redonda;276671
2021;SP;35;00105;Adamantina;35111
2021;SP;35;00204;Adolfo;3538
2021;SP;35;00303;Aguaí;37000
2021;SP;35;00709;Agudos;37567
2021;SP;35;00758;Alambari;6243
2021;SP;35;00808;Alfredo Marcondes;4199
2021;SP;35;00907;Altair;4210
2021;SP;35;01004;Altinópolis;16202
2021;SP;35;01103;Alto Alegre;4069
2021;SP;35;01152;Alumínio;18905
2021;SP;35;01509;Alvinlândia;3249
2021;SP;35;01608;Americana;244527
2021;SP;35;01905;Amparo;73141
2021;SP;35;01707;Américo Brasiliense;41595
2021;SP;35;01806;Américo de Campos;5986
2021;SP;35;02002;Analândia;5120
2021;SP;35;02101;Andradina;57172
2021;SP;35;02200;Angatuba;25739
2021;SP;35;02309;Anhembi;6921
2021;SP;35;02408;Anhumas;4172
2021;SP;35;02507;Aparecida;36166
2021;SP;35;02606;Aparecida d'Oeste;4108
2021;SP;35;02705;Apiaí;24016
2021;SP;35;03000;Aramina;5687
2021;SP;35;03109;Arandu;6365
2021;SP;35;03158;Arapeí;2446
2021;SP;35;03208;Araraquara;240673
2021;SP;35;03307;Araras;136809
2021;SP;35;02754;Araçariguama;23413
2021;SP;35;02804;Araçatuba;199157
2021;SP;35;02903;Araçoiaba da Serra;35469
2021;SP;35;03356;Arco-Íris;1748
2021;SP;35;03406;Arealva;8663
2021;SP;35;03505;Areias;3902
2021;SP;35;03604;Areiópolis;11176
2021;SP;35;03703;Ariranha;9856
2021;SP;35;03802;Artur Nogueira;56361
2021;SP;35;03901;Arujá;92599
2021;SP;35;03950;Aspásia;1811
2021;SP;35;04008;Assis;105763
2021;SP;35;04107;Atibaia;145448
2021;SP;35;04206;Auriflama;15307
2021;SP;35;04404;Avanhandava;14087
2021;SP;35;04503;Avaré;91781
2021;SP;35;04305;Avaí;5466
2021;SP;35;04602;Bady Bassitt;18041
2021;SP;35;04701;Balbinos;6159
2021;SP;35;04909;Bananal;11033
2021;SP;35;05104;Barbosa;7534
2021;SP;35;05203;Bariri;35854
2021;SP;35;05302;Barra Bonita;36073
2021;SP;35;05351;Barra do Chapéu;5793
2021;SP;35;05401;Barra do Turvo;7589
2021;SP;35;05500;Barretos;123523
2021;SP;35;05609;Barrinha;33567
2021;SP;35;05708;Barueri;279890
2021;SP;35;05005;Barão de Antonina;3526
2021;SP;35;05807;Bastos;20922
2021;SP;35;05906;Batatais;63446
2021;SP;35;06003;Bauru;381680
2021;SP;35;06102;Bebedouro;77514
2021;SP;35;06201;Bento de Abreu;3029
2021;SP;35;06300;Bernardino de Campos;11154
2021;SP;35;06359;Bertioga;66368
2021;SP;35;06409;Bilac;8202
2021;SP;35;06508;Birigui;126174
2021;SP;35;06607;Biritiba Mirim;33287
2021;SP;35;06706;Boa Esperança do Sul;15109
2021;SP;35;06805;Bocaina;12578
2021;SP;35;06904;Bofete;12130
2021;SP;35;07001;Boituva;63464
2021;SP;35;07100;Bom Jesus dos Perdões;26580
2021;SP;35;07159;Bom Sucesso de Itararé;4013
2021;SP;35;07308;Boracéia;4915
