2020;PB;25;13000;Salgadinho;3954
2020;PB;25;13109;Salgado de São Félix;12144
2020;PB;25;13158;Santa Cecília;6550
2020;PB;25;13208;Santa Cruz;6587
2020;PB;25;13307;Santa Helena;5879
2020;PB;25;13356;Santa Inês;3597
2020;PB;25;13406;Santa Luzia;15433
2020;PB;25;13703;Santa Rita;137354
2020;PB;25;13802;Santa Teresinha;4567
2020;PB;25;13505;Santana de Mangueira;5140
2020;PB;25;13604;Santana dos Garrotes;6999
2020;PB;25;13851;Santo André;2512
2020;PB;25;15302;Sapé;52823
2020;PB;25;15500;Serra Branca;13753
2020;PB;25;15708;Serra Grande;2980
2020;PB;25;15807;Serra Redonda;7023
2020;PB;25;15609;Serra da Raiz;3128
2020;PB;25;15906;Serraria;6078
2020;PB;25;15930;Sertãozinho;5083
2020;PB;25;15971;Sobrado;7816
2020;PB;25;16102;Soledade;15085
2020;PB;25;16003;Solânea;26278
2020;PB;25;16151;Sossêgo;3591
2020;PB;25;16201;Sousa;69744
2020;PB;25;16300;Sumé;17025
2020;PB;25;13927;São Bentinho;4564
2020;PB;25;13901;São Bento;34355
2020;PB;25;13968;São Domingos;3108
2020;PB;25;13943;São Domingos do Cariri;2624
2020;PB;25;13984;São Francisco;3378
2020;PB;25;14206;São José da Lagoa Tapada;7648
2020;PB;25;14305;São José de Caiana;6350
2020;PB;25;14404;São José de Espinharas;4650
2020;PB;25;14503;São José de Piranhas;20296
2020;PB;25;14552;São José de Princesa;3911
2020;PB;25;14602;São José do Bonfim;3586
2020;PB;25;14651;São José do Brejo do Cruz;1811
2020;PB;25;14701;São José do Sabugi;4149
2020;PB;25;14800;São José dos Cordeiros;3650
2020;PB;25;14453;São José dos Ramos;5996
2020;PB;25;14008;São João do Cariri;4222
2020;PB;25;00700;São João do Rio do Peixe;18009
2020;PB;25;14107;São João do Tigre;4420
2020;PB;25;14909;São Mamede;7713
2020;PB;25;15005;São Miguel de Taipu;7340
2020;PB;25;15104;São Sebastião de Lagoa de Roça;11781
2020;PB;25;15203;São Sebastião do Umbuzeiro;3511
2020;PB;25;15401;São Vicente do Seridó;10824
2020;PB;25;16409;Tacima;10980
2020;PB;25;16508;Taperoá;15278
2020;PB;25;16607;Tavares;14739
2020;PB;25;16706;Teixeira;15248
2020;PB;25;16755;Tenório;3080
2020;PB;25;16805;Triunfo;9477
2020;PB;25;16904;Uiraúna;15344
2020;PB;25;17001;Umbuzeiro;9919
2020;PB;25;17209;Vieirópolis;5373
2020;PB;25;05501;Vista Serrana;3824
2020;PB;25;17100;Várzea;2838
2020;PB;25;17407;Zabelê;2254
2020;PB;25;00106;Água Branca;10303
2020;PE;26;00054;Abreu e Lima;100366
2020;PE;26;00104;Afogados da Ingazeira;37409
2020;PE;26;00203;Afrânio;19812
2020;PE;26;00302;Agrestina;25068
2020;PE;26;00609;Alagoinha;14720
2020;PE;26;00708;Aliança;38404
2020;PE;26;00807;Altinho;22988
2020;PE;26;00906;Amaraji;22873
2020;PE;26;01003;Angelim;11227
2020;PE;26;01102;Araripina;84876
2020;PE;26;01052;Araçoiaba;20734
2020;PE;26;01201;Arcoverde;74633
2020;PE;26;01300;Barra de Guabiraba;14512
2020;PE;26;01409;Barreiros;42771
2020;PE;26;01706;Belo Jardim;76700
2020;PE;26;01508;Belém de Maria;12123
2020;PE;26;01607;Belém do São Francisco;20733
2020;PE;26;01805;Betânia;12767
2020;PE;26;01904;Bezerros;60891
2020;PE;26;02001;Bodocó;38383
2020;PE;26;02100;Bom Conselho;48774
2020;PE;26;02209;Bom Jardim;39242
2020;PE;26;02308;Bonito;38123
2020;PE;26;02506;Brejinho;7489
2020;PE;26;02605;Brejo da Madre de Deus;51230
2020;PE;26;02407;Brejão;8988
2020;PE;26;02704;Buenos Aires;13191
2020;PE;26;02803;Buíque;58925
2020;PE;26;02902;Cabo de Santo Agostinho;208967
2020;PE;26;03009;Cabrobó;34506
2020;PE;26;03108;Cachoeirinha;20503
2020;PE;26;03207;Caetés;28908
2020;PE;26;03405;Calumbi;5748
2020;PE;26;03306;Calçado;11020
2020;PE;26;03454;Camaragibe;158919
2020;PE;26;03504;Camocim de São Félix;18902
2020;PE;26;03603;Camutanga;8574
2020;PE;26;03702;Canhotinho;24778
2020;PE;26;03801;Capoeiras;20052
2020;PE;26;03926;Carnaubeira da Penha;13027
2020;PE;26;03900;Carnaíba;19612
2020;PE;26;04007;Carpina;84404
2020;PE;26;04106;Caruaru;365311
2020;PE;26;04155;Casinhas;14370
2020;PE;26;04205;Catende;43344
2020;PE;26;04304;Cedro;11891
2020;PE;26;04502;Chã Grande;21818
2020;PE;26;04403;Chã de Alegria;13608
2020;PE;26;04601;Condado;26593
2020;PE;26;04700;Correntes;18270
2020;PE;26;04809;Cortês;12563
2020;PE;26;04908;Cumaru;10200
2020;PE;26;05004;Cupira;24176
2020;PE;26;05103;Custódia;37379
2020;PE;26;05152;Dormentes;19081
2020;PE;26;05202;Escada;69303
2020;PE;26;05301;Exu;31773
2020;PE;26;05400;Feira Nova;22250
2020;PE;26;05459;Fernando de Noronha;3101
2020;PE;26;05509;Ferreiros;13239
2020;PE;26;05608;Flores;22622
2020;PE;26;05707;Floresta;33187
2020;PE;26;05806;Frei Miguelinho;15548
2020;PE;26;05905;Gameleira;31322
2020;PE;26;06002;Garanhuns;140597
2020;PE;26;06101;Glória do Goitá;30706
2020;PE;26;06200;Goiana;80068
2020;PE;26;06309;Granito;7537
2020;PE;26;06408;Gravatá;84709
2020;PE;26;06507;Iati;19244
2020;PE;26;06606;Ibimirim;29416
2020;PE;26;06705;Ibirajuba;7769
2020;PE;26;06804;Igarassu;118380
2020;PE;26;06903;Iguaracy;12249
2020;PE;26;07604;Ilha de Itamaracá;26672
2020;PE;26;07000;Inajá;23645
2020;PE;26;07109;Ingazeira;4543
2020;PE;26;07208;Ipojuca;97674
2020;PE;26;07307;Ipubi;31191
2020;PE;26;07406;Itacuruba;4966
2020;PE;26;07653;Itambé;36477
2020;PE;26;07703;Itapetim;13556
2020;PE;26;07752;Itapissuma;26903
2020;PE;26;07802;Itaquitinga;17008
2020;PE;26;07505;Itaíba;26313
2020;PE;26;07901;Jaboatão dos Guararapes;706961
2020;PE;26;07950;Jaqueira;11646
2020;PE;26;08008;Jataúba;17231
2020;PE;26;08057;Jatobá;14852
2020;PE;26;08206;Joaquim Nabuco;16013
2020;PE;26;08107;João Alfredo;34079
2020;PE;26;08255;Jucati;11486
2020;PE;26;08305;Jupi;14924
2020;PE;26;08404;Jurema;15433
2020;PE;26;08750;Lagoa Grande;25851
2020;PE;26;08503;Lagoa de Itaenga;21463
2020;PE;26;08453;Lagoa do Carro;18254
2020;PE;26;08602;Lagoa do Ouro;13224
2020;PE;26;08701;Lagoa dos Gatos;16321
2020;PE;26;08800;Lajedo;40593
2020;PE;26;08909;Limoeiro;56210
2020;PE;26;09006;Macaparana;25475
2020;PE;26;09105;Machados;16322
2020;PE;26;09154;Manari;21776
2020;PE;26;09204;Maraial;11223
2020;PE;26;09303;Mirandiba;15472
2020;PE;26;14303;Moreilândia;11271
2020;PE;26;09402;Moreno;63301
2020;PE;26;09501;Nazaré da Mata;32578
2020;PE;26;09600;Olinda;393186
2020;PE;26;09709;Orobó;23939
2020;PE;26;09808;Orocó;15153
2020;PE;26;09907;Ouricuri;69977
2020;PE;26;10004;Palmares;63510
2020;PE;26;10103;Palmeirina;7602
2020;PE;26;10202;Panelas;26460
2020;PE;26;10301;Paranatama;11521
2020;PE;26;10400;Parnamirim;22164
2020;PE;26;10509;Passira;28900
2020;PE;26;10608;Paudalho;56936
2020;PE;26;10707;Paulista;334417
2020;PE;26;10806;Pedra;22917
2020;PE;26;10905;Pesqueira;67744
2020;PE;26;11101;Petrolina;354338
2020;PE;26;11002;Petrolândia;36904
2020;PE;26;11309;Pombos;27153
2020;PE;26;11200;Poção;11307
2020;PE;26;11408;Primavera;15101
2020;PE;26;11507;Quipapá;26178
2020;PE;26;11533;Quixaba;6805
2020;PE;26;11606;Recife;1653711
2020;PE;26;11705;Riacho das Almas;20649
2020;PE;26;11804;Ribeirão;47623
2020;PE;26;11903;Rio Formoso;23631
2020;PE;26;12000;Sairé;9767
2020;PE;26;12109;Salgadinho;11069
2020;PE;26;12208;Salgueiro;61258
2020;PE;26;12307;Saloá;15864
2020;PE;26;12406;Sanharó;26891
2020;PE;26;12455;Santa Cruz;15558
2020;PE;26;12471;Santa Cruz da Baixa Verde;12652
2020;PE;26;12505;Santa Cruz do Capibaribe;109899
2020;PE;26;12554;Santa Filomena;14564
2020;PE;26;12604;Santa Maria da Boa Vista;42107
2020;PE;26;12703;Santa Maria do Cambucá;14225
2020;PE;26;12802;Santa Terezinha;11867
2020;PE;26;13909;Serra Talhada;86926
2020;PE;26;14006;Serrita;19199
2020;PE;26;14105;Sertânia;36055
2020;PE;26;14204;Sirinhaém;46365
2020;PE;26;14402;Solidão;6021
2020;PE;26;14501;Surubim;65654
2020;PE;26;12901;São Benedito do Sul;16070
2020;PE;26;13008;São Bento do Una;60048
2020;PE;26;13107;São Caitano;37374
2020;PE;26;13305;São Joaquim do Monte;21401
2020;PE;26;13404;São José da Coroa Grande;21587
2020;PE;26;13503;São José do Belmonte;34027
2020;PE;26;13602;São José do Egito;34114
2020;PE;26;13206;São João;22902
2020;PE;26;13701;São Lourenço da Mata;114093
2020;PE;26;13800;São Vicente Ferrer;18087
2020;PE;26;14600;Tabira;28697
2020;PE;26;14709;Tacaimbó;12860
2020;PE;26;14808;Tacaratu;26107
2020;PE;26;14857;Tamandaré;23625
2020;PE;26;15003;Taquaritinga do Norte;29130
2020;PE;26;15102;Terezinha;7199
2020;PE;26;15201;Terra Nova;10151
2020;PE;26;15300;Timbaúba;51746
2020;PE;26;15409;Toritama;46165
2020;PE;26;15508;Tracunhaém;13815
2020;PE;26;15607;Trindade;30818
2020;PE;26;15706;Triunfo;15246
2020;PE;26;15805;Tupanatinga;27554
2020;PE;26;15904;Tuparetama;8213
2020;PE;26;16001;Venturosa;18662
2020;PE;26;16100;Verdejante;9554
2020;PE;26;16183;Vertente do Lério;7573
2020;PE;26;16209;Vertentes;20956
2020;PE;26;16308;Vicência;32776
2020;PE;26;16407;Vitória de Santo Antão;139601
2020;PE;26;16506;Xexéu;14759
2020;PE;26;00401;Água Preta;37086
2020;PE;26;00500;Águas Belas;43692
2020;AL;27;00201;Anadia;17463
2020;AL;27;00300;Arapiraca;232736
2020;AL;27;00409;Atalaia;47299
2020;AL;27;00508;Barra de Santo Antônio;16048
2020;AL;27;00607;Barra de São Miguel;8368
2020;AL;27;00706;Batalha;18427
2020;AL;27;00904;Belo Monte;6701
2020;AL;27;00805;Belém;4276
2020;AL;27;01001;Boca da Mata;27341
2020;AL;27;01100;Branquinha;10443
2020;AL;27;01209;Cacimbinhas;10841
2020;AL;27;01308;Cajueiro;21302
2020;AL;27;01357;Campestre;6944
2020;AL;27;01407;Campo Alegre;57463
2020;AL;27;01506;Campo Grande;9554
2020;AL;27;01605;Canapi;17693
2020;AL;27;01704;Capela;16951
2020;AL;27;01803;Carneiros;9148
2020;AL;27;01902;Chã Preta;7303
2020;AL;27;02009;Coité do Nóia;10626
2020;AL;27;02108;Colônia Leopoldina;21789
2020;AL;27;02207;Coqueiro Seco;5855
2020;AL;27;02306;Coruripe;57220
2020;AL;27;02355;Craíbas;24275
2020;AL;27;02405;Delmiro Gouveia;52297
2020;AL;27;02504;Dois Riachos;11040
2020;AL;27;02553;Estrela de Alagoas;18242
2020;AL;27;02603;Feira Grande;22147
2020;AL;27;02702;Feliz Deserto;4772
2020;AL;27;02801;Flexeiras;12788
2020;AL;27;02900;Girau do Ponciano;41185
2020;AL;27;03007;Ibateguara;15604
2020;AL;27;03106;Igaci;25572
2020;AL;27;03205;Igreja Nova;24552
2020;AL;27;03304;Inhapi;18388
2020;AL;27;03403;Jacaré dos Homens;5210
2020;AL;27;03502;Jacuípe;6996
2020;AL;27;03601;Japaratinga;8391
2020;AL;27;03700;Jaramataia;5689
2020;AL;27;03759;Jequiá da Praia;11519
2020;AL;27;03809;Joaquim Gomes;24047
2020;AL;27;03908;Jundiá;4143
2020;AL;27;04005;Junqueiro;24685
2020;AL;27;04104;Lagoa da Canoa;17742
2020;AL;27;04203;Limoeiro de Anadia;28732
2020;AL;27;04302;Maceió;1024015
2020;AL;27;04401;Major Isidoro;19886
2020;AL;27;04906;Mar Vermelho;3478
2020;AL;27;04500;Maragogi;32991
2020;AL;27;04609;Maravilha;8988
2020;AL;27;04708;Marechal Deodoro;52299
2020;AL;27;04807;Maribondo;13181
2020;AL;27;05002;Mata Grande;25147
2020;AL;27;05101;Matriz de Camaragibe;24598
2020;AL;27;05200;Messias;18008
2020;AL;27;05309;Minador do Negrão;5314
2020;AL;27;05408;Monteirópolis;7154
2020;AL;27;05507;Murici;28294
2020;AL;27;05606;Novo Lino;12734
2020;AL;27;05903;Olho d'Água Grande;5121
2020;AL;27;05705;Olho d'Água das Flores;21638
2020;AL;27;05804;Olho d'Água do Casado;9428
2020;AL;27;06000;Olivença;11640
2020;AL;27;06109;Ouro Branco;11519
2020;AL;27;06208;Palestina;5029
2020;AL;27;06307;Palmeira dos Índios;73223
2020;AL;27;06422;Pariconha;10519
2020;AL;27;06448;Paripueira;13316
2020;AL;27;06505;Passo de Camaragibe;15236
2020;AL;27;06604;Paulo Jacinto;7548
2020;AL;27;06703;Penedo;63757
2020;AL;27;06802;Piaçabuçu;17822
2020;AL;27;06901;Pilar;35163
2020;AL;27;07008;Pindoba;2901
2020;AL;27;07107;Piranhas;25150
2020;AL;27;07305;Porto Calvo;27211
2020;AL;27;07503;Porto Real do Colégio;20084
2020;AL;27;07404;Porto de Pedras;7687
2020;AL;27;07206;Poço das Trincheiras;14396
2020;AL;27;06406;Pão de Açúcar;24315
2020;AL;27;07602;Quebrangulo;11230
2020;AL;27;07701;Rio Largo;75147
2020;AL;27;07800;Roteiro;6638
2020;AL;27;07909;Santa Luzia do Norte;7310
2020;AL;27;08006;Santana do Ipanema;47753
2020;AL;27;08105;Santana do Mundaú;10657
2020;AL;27;08907;Satuba;14063
2020;AL;27;08956;Senador Rui Palmeira;13902
2020;AL;27;08204;São Brás;6959
2020;AL;27;08303;São José da Laje;23963
2020;AL;27;08402;São José da Tapera;32361
2020;AL;27;08501;São Luís do Quitunde;34644
2020;AL;27;08600;São Miguel dos Campos;61747
2020;AL;27;08709;São Miguel dos Milagres;8002
2020;AL;27;08808;São Sebastião;34243
2020;AL;27;09004;Tanque d'Arca;6128
2020;AL;27;09103;Taquarana;20045
2020;AL;27;09152;Teotônio Vilela;44312
2020;AL;27;09202;Traipu;27797
2020;AL;27;09301;União dos Palmares;65709
2020;AL;27;09400;Viçosa;25654
2020;AL;27;00102;Água Branca;20100
2020;SE;28;00100;Amparo de São Francisco;2378
2020;SE;28;00209;Aquidabã;21671
2020;SE;28;00308;Aracaju;664688
2020;SE;28;00407;Arauá;9938
2020;SE;28;00506;Areia Branca;18677
2020;SE;28;00605;Barra dos Coqueiros;30922
2020;SE;28;00670;Boquim;26885
2020;SE;28;00704;Brejo Grande;8349
2020;SE;28;01009;Campo do Brito;18209
2020;SE;28;01108;Canhoba;4003
2020;SE;28;01207;Canindé de São Francisco;30413
2020;SE;28;01306;Capela;34500
2020;SE;28;01405;Carira;22163
2020;SE;28;01504;Carmópolis;16933
2020;SE;28;01603;Cedro de São João;5910
2020;SE;28;01702;Cristinápolis;18186
2020;SE;28;01900;Cumbe;3995
2020;SE;28;02007;Divina Pastora;5213
2020;SE;28;02106;Estância;69523
2020;SE;28;02205;Feira Nova;5597
2020;SE;28;02304;Frei Paulo;15549
2020;SE;28;02403;Gararu;11594
2020;SE;28;02502;General Maynard;3382
2020;SE;28;02601;Graccho Cardoso;5821
2020;SE;28;02700;Ilha das Flores;8516
2020;SE;28;02809;Indiaroba;18142
2020;SE;28;02908;Itabaiana;96101
2020;SE;28;03005;Itabaianinha;42147
2020;SE;28;03104;Itabi;4882
2020;SE;28;03203;Itaporanga d'Ajuda;34696
2020;SE;28;03302;Japaratuba;18899
2020;SE;28;03401;Japoatã;13292
2020;SE;28;03500;Lagarto;105177
2020;SE;28;03609;Laranjeiras;30067
2020;SE;28;03708;Macambira;6957
2020;SE;28;03807;Malhada dos Bois;3696
2020;SE;28;03906;Malhador;12647
2020;SE;28;04003;Maruim;17262
2020;SE;28;04102;Moita Bonita;11341
2020;SE;28;04201;Monte Alegre de Sergipe;15249
2020;SE;28;04300;Muribeca;7635
2020;SE;28;04409;Neópolis;18692
2020;SE;28;04458;Nossa Senhora Aparecida;8804
2020;SE;28;04508;Nossa Senhora da Glória;37311
2020;SE;28;04607;Nossa Senhora das Dores;26783
2020;SE;28;04706;Nossa Senhora de Lourdes;6492
2020;SE;28;04805;Nossa Senhora do Socorro;185641
2020;SE;28;04904;Pacatuba;14546
2020;SE;28;05000;Pedra Mole;3283
2020;SE;28;05109;Pedrinhas;9661
2020;SE;28;05208;Pinhão;6624
2020;SE;28;05307;Pirambu;9355
2020;SE;28;05604;Porto da Folha;28678
2020;SE;28;05406;Poço Redondo;35106
2020;SE;28;05505;Poço Verde;23856
2020;SE;28;05703;Propriá;29675
2020;SE;28;05901;Riachuelo;10279
2020;SE;28;05802;Riachão do Dantas;19797
2020;SE;28;06008;Ribeirópolis;18764
2020;SE;28;06107;Rosário do Catete;11005
2020;SE;28;06206;Salgado;20013
2020;SE;28;06305;Santa Luzia do Itanhy;14114
2020;SE;28;06503;Santa Rosa de Lima;3921
2020;SE;28;06404;Santana do São Francisco;7840
2020;SE;28;06602;Santo Amaro das Brotas;12145
2020;SE;28;07105;Simão Dias;40627
2020;SE;28;07204;Siriri;8966
2020;SE;28;06701;São Cristóvão;91061
2020;SE;28;06800;São Domingos;11202
2020;SE;28;06909;São Francisco;3894
2020;SE;28;07006;São Miguel do Aleixo;3945
2020;SE;28;07303;Telha;3247
2020;SE;28;07402;Tobias Barreto;52506
2020;SE;28;07501;Tomar do Geru;13362
2020;SE;28;07600;Umbaúba;25540
2020;BA;29;00207;Abaré;20310
2020;BA;29;00108;Abaíra;8673
2020;BA;29;00306;Acajutiba;15092
2020;BA;29;00355;Adustina;17000
2020;BA;29;00603;Aiquara;4397
2020;BA;29;00702;Alagoinhas;151618
2020;BA;29;00801;Alcobaça;22397
2020;BA;29;00900;Almadina;5342
2020;BA;29;01007;Amargosa;37287
2020;BA;29;01106;Amélia Rodrigues;24965
2020;BA;29;01155;América Dourada;15948
2020;BA;29;01205;Anagé;17459
2020;BA;29;01304;Andaraí;13077
2020;BA;29;01353;Andorinha;14826
2020;BA;29;01403;Angical;13879
2020;BA;29;01502;Anguera;11259
2020;BA;29;01601;Antas;19400
2020;BA;29;01700;Antônio Cardoso;11611
2020;BA;29;01809;Antônio Gonçalves;11698
2020;BA;29;01908;Aporá;17331
2020;BA;29;01957;Apuarema;7270
2020;BA;29;02005;Aracatu;12990
2020;BA;29;02104;Araci;53933
2020;BA;29;02203;Aramari;11511
2020;BA;29;02252;Arataca;10914
2020;BA;29;02302;Aratuípe;8800
2020;BA;29;02054;Araças;12185
2020;BA;29;02401;Aurelino Leal;11250
2020;BA;29;02500;Baianópolis;13871
2020;BA;29;02609;Baixa Grande;20451
2020;BA;29;02658;Banzaê;13559
2020;BA;29;02708;Barra;53687
2020;BA;29;02807;Barra da Estiva;20307
2020;BA;29;02906;Barra do Choça;31023
2020;BA;29;03003;Barra do Mendes;13800
2020;BA;29;03102;Barra do Rocha;5587
2020;BA;29;03201;Barreiras;156560
2020;BA;29;03235;Barro Alto;14798
2020;BA;29;03300;Barro Preto;5424
2020;BA;29;03276;Barrocas;16159
2020;BA;29;03409;Belmonte;23340
2020;BA;29;03508;Belo Campo;17037
2020;BA;29;03607;Biritinga;16294
2020;BA;29;03706;Boa Nova;12275
2020;BA;29;03805;Boa Vista do Tupim;18862
2020;BA;29;03904;Bom Jesus da Lapa;69376
2020;BA;29;03953;Bom Jesus da Serra;9781
2020;BA;29;04001;Boninal;14386
2020;BA;29;04050;Bonito;16815
2020;BA;29;04100;Boquira;21408
2020;BA;29;04209;Botuporã;10084
2020;BA;29;04407;Brejolândia;10573
2020;BA;29;04308;Brejões;14162
2020;BA;29;04506;Brotas de Macaúbas;10114
2020;BA;29;04605;Brumado;67056
2020;BA;29;04704;Buerarema;18231
2020;BA;29;04753;Buritirama;21189
2020;BA;29;04803;Caatiba;5701
2020;BA;29;04852;Cabaceiras do Paraguaçu;18879
2020;BA;29;04902;Cachoeira;33750
2020;BA;29;05008;Caculé;23194
2020;BA;29;05156;Caetanos;15555
2020;BA;29;05206;Caetité;50870
2020;BA;29;05305;Cafarnaum;18495
2020;BA;29;05404;Cairu;18352
2020;BA;29;05503;Caldeirão Grande;13301
2020;BA;29;05602;Camacan;31872
2020;BA;29;05800;Camamu;35236
2020;BA;29;05701;Camaçari;303074
2020;BA;29;05909;Campo Alegre de Lourdes;28720
2020;BA;29;06006;Campo Formoso;71420
2020;BA;29;06204;Canarana;26285
2020;BA;29;06303;Canavieiras;30774
2020;BA;29;06402;Candeal;8119
2020;BA;29;06501;Candeias;87096
2020;BA;29;06600;Candiba;14309
2020;BA;29;06808;Cansanção;35103
2020;BA;29;06824;Canudos;16715
2020;BA;29;06105;Canápolis;9661
2020;BA;29;06857;Capela do Alto Alegre;11609
2020;BA;29;06873;Capim Grosso;31486
2020;BA;29;06907;Caravelas;22001
2020;BA;29;06899;Caraíbas;8763
2020;BA;29;07004;Cardeal da Silva;9181
2020;BA;29;07103;Carinhanha;28947
2020;BA;29;07202;Casa Nova;72247
2020;BA;29;07301;Castro Alves;26111
2020;BA;29;07400;Catolândia;3564
2020;BA;29;07509;Catu;54769
2020;BA;29;07558;Caturama;9277
2020;BA;29;05107;Caém;9096
2020;BA;29;07608;Central;17096
2020;BA;29;07707;Chorrochó;11153
2020;BA;29;07905;Cipó;17427
2020;BA;29;08002;Coaraci;16476
2020;BA;29;08101;Cocos;18729
2020;BA;29;08200;Conceição da Feira;22662
2020;BA;29;08309;Conceição do Almeida;17001
2020;BA;29;08408;Conceição do Coité;66399
2020;BA;29;08507;Conceição do Jacuípe;33265
2020;BA;29;08606;Conde;25832
2020;BA;29;08705;Condeúba;17106
2020;BA;29;08804;Contendas do Sincorá;4027
2020;BA;29;08903;Coração de Maria;22813
2020;BA;29;09000;Cordeiros;8605
2020;BA;29;09109;Coribe;14090
2020;BA;29;09208;Coronel João Sá;15552
2020;BA;29;09307;Correntina;32058
2020;BA;29;09406;Cotegipe;13711
2020;BA;29;09505;Cravolândia;5328
2020;BA;29;09703;Cristópolis;13888
2020;BA;29;09604;Crisópolis;21098
2020;BA;29;09802;Cruz das Almas;63304
2020;BA;29;09901;Curaçá;34656
2020;BA;29;06709;Cândido Sales;24946
2020;BA;29;07806;Cícero Dantas;32684
2020;BA;29;10057;Dias d'Ávila;82098
2020;BA;29;10107;Dom Basílio;12189
2020;BA;29;10206;Dom Macedo Costa;4064
2020;BA;29;10008;Dário Meira;10478
2020;BA;29;10305;Elísio Medrado;8091
2020;BA;29;10404;Encruzilhada;16373
2020;BA;29;10503;Entre Rios;41686
2020;BA;29;10602;Esplanada;37591
2020;BA;29;10701;Euclides da Cunha;60537
2020;BA;29;10727;Eunápolis;113927
2020;BA;29;10776;Feira da Mata;5636
2020;BA;29;10800;Feira de Santana;617040
2020;BA;29;10859;Filadélfia;16093
2020;BA;29;10909;Firmino Alves;5605
2020;BA;29;11006;Floresta Azul;10530
2020;BA;29;11105;Formosa do Rio Preto;25751
2020;BA;29;10750;Fátima;17657
2020;BA;29;11204;Gandu;32287
2020;BA;29;11253;Gavião;4440
2020;BA;29;11303;Gentio do Ouro;11278
2020;BA;29;11402;Glória;15033
2020;BA;29;11501;Gongogi;6956
2020;BA;29;11600;Governador Mangabeira;20724
2020;BA;29;11659;Guajeru;6509
2020;BA;29;11709;Guanambi;84578
2020;BA;29;11808;Guaratinga;20613
2020;BA;29;11857;Heliópolis;12933
2020;BA;29;11907;Iaçu;23986
2020;BA;29;12004;Ibiassucê;8993
2020;BA;29;12103;Ibicaraí;21286
2020;BA;29;12202;Ibicoara;19614
2020;BA;29;12301;Ibicuí;16163
2020;BA;29;12400;Ibipeba;18134
2020;BA;29;12509;Ibipitanga;14884
2020;BA;29;12608;Ibiquera;3582
2020;BA;29;12707;Ibirapitanga;23307
2020;BA;29;12806;Ibirapuã;8654
2020;BA;29;12905;Ibirataia;14817
2020;BA;29;13002;Ibitiara;16335
2020;BA;29;13101;Ibititá;16651
2020;BA;29;13200;Ibotirama;26937
2020;BA;29;13309;Ichu;6234
2020;BA;29;13408;Igaporã;15585
2020;BA;29;13457;Igrapiúna;13035
2020;BA;29;13507;Iguaí;26850
2020;BA;29;13606;Ilhéus;159238
2020;BA;29;13705;Inhambupe;39629
2020;BA;29;13804;Ipecaetá;14375
2020;BA;29;13903;Ipiaú;45731
2020;BA;29;14000;Ipirá;59497
2020;BA;29;14109;Ipupiara;9840
2020;BA;29;14208;Irajuba;7248
2020;BA;29;14307;Iramaia;8159
2020;BA;29;14406;Iraquara;25373
2020;BA;29;14505;Irará;28871
2020;BA;29;14604;Irecê;73187
2020;BA;29;14653;Itabela;30619
2020;BA;29;14703;Itaberaba;64402
2020;BA;29;14802;Itabuna;212799
2020;BA;29;14901;Itacaré;28567
2020;BA;29;15007;Itaeté;16044
2020;BA;29;15106;Itagi;12190
2020;BA;29;15205;Itagibá;14390
2020;BA;29;15304;Itagimirim;6796
2020;BA;29;15353;Itaguaçu da Bahia;14396
2020;BA;29;15403;Itaju do Colônia;6568
2020;BA;29;15502;Itajuípe;20312
2020;BA;29;15601;Itamaraju;64185
2020;BA;29;15700;Itamari;7968
2020;BA;29;15809;Itambé;23499
2020;BA;29;15908;Itanagra;5884
2020;BA;29;16005;Itanhém;19234
2020;BA;29;16104;Itaparica;22245
2020;BA;29;16302;Itapebi;10172
2020;BA;29;16401;Itapetinga;76480
2020;BA;29;16500;Itapicuru;35572
2020;BA;29;16609;Itapitanga;10255
2020;BA;29;16203;Itapé;8487
2020;BA;29;16708;Itaquara;8312
2020;BA;29;16807;Itarantim;19762
2020;BA;29;16856;Itatim;14509
2020;BA;29;16906;Itiruçu;12475
2020;BA;29;17003;Itiúba;35470
2020;BA;29;17102;Itororó;20303
2020;BA;29;17201;Ituaçu;18951
2020;BA;29;17300;Ituberá;28621
2020;BA;29;17334;Iuiú;10970
2020;BA;29;17359;Jaborandi;8242
2020;BA;29;17409;Jacaraci;14787
2020;BA;29;17508;Jacobina;79560
2020;BA;29;17607;Jaguaquara;54448
2020;BA;29;17706;Jaguarari;34031
2020;BA;29;17805;Jaguaripe;18902
2020;BA;29;17904;Jandaíra;10681
2020;BA;29;18001;Jequié;155478
2020;BA;29;18100;Jeremoabo;40507
2020;BA;29;18209;Jiquiriçá;14496
2020;BA;29;18308;Jitaúna;10760
2020;BA;29;18357;João Dourado;25326
2020;BA;29;18407;Juazeiro;217407
2020;BA;29;18456;Jucuruçu;8949
2020;BA;29;18506;Jussara;15274
2020;BA;29;18555;Jussari;5742
2020;BA;29;18605;Jussiape;6007
2020;BA;29;18704;Lafaiete Coutinho;3677
2020;BA;29;18753;Lagoa Real;15705
2020;BA;29;18803;Laje;23932
2020;BA;29;19009;Lajedinho;3778
2020;BA;29;19058;Lajedo do Tabocal;8541
2020;BA;29;18902;Lajedão;3958
2020;BA;29;19108;Lamarão;8036
2020;BA;29;19157;Lapão;27424
2020;BA;29;19207;Lauro de Freitas;200820
2020;BA;29;19306;Lençóis;11452
2020;BA;29;19405;Licínio de Almeida;12320
2020;BA;29;19504;Livramento de Nossa Senhora;45872
